date,t,cp_location,cp_location_norm,cp_score
2007-06-25,1879,1866.2754918884225,0.605928957694167,0.9784248222643881
2007-06-26,1880,1866.1329702583087,0.6603347496043496,0.9659248538174329
2007-06-27,1881,1866.05197059846,0.711810923882857,0.9705434400355731
2007-06-28,1882,1874.318089495255,0.3658052621307152,0.6587487969701006
2007-06-29,1883,1874.333497533539,0.41269059364099986,0.6107639200251376
2007-07-02,1884,1874.3205320828692,0.4609270436728929,0.5976978518651488
2007-07-03,1885,1874.3205905808106,0.5085433056756843,0.5558885752582925
2007-07-05,1886,1873.0681865970273,0.6158006382367949,0.6073972953572233
2007-07-06,1887,1878.675754043542,0.3963926645932415,0.8308774727318827
2007-07-09,1888,1878.646247121162,0.44541680375418546,0.8583240303819826
2007-07-10,1889,1878.9994051851006,0.4762188007094946,0.8511850024242302
2007-07-11,1890,1885.058957034222,0.235287760275144,0.7126974396000838
2007-07-12,1891,1890.1219516105186,0.04181182807054115,0.8681257519714096
2007-07-13,1892,1878.9760930235182,0.6201860464991352,0.6819690986508287
2007-07-16,1893,1887.1645517515722,0.27787848802037324,0.7615719361987416
2007-07-17,1894,1884.7705321516366,0.43949846896968364,0.7336832857254236
2007-07-18,1895,1883.2781612968479,0.558182795388196,0.7307647795421552
2007-07-19,1896,1880.8137217218978,0.7231561084810588,0.7756002710966474
2007-07-20,1897,1890.024069699518,0.33218715716581454,0.784931552143546
2007-07-23,1898,1887.5441582863364,0.49789722446017287,0.7500402161933257
2007-07-24,1899,1890.0261989935966,0.42732385744778056,0.8284267845546248
2007-07-25,1900,1898.5674119750563,0.06821847737827132,0.9695130288818996
2007-07-26,1901,1889.3311388633485,0.5556600541262599,0.9447289292558729
2007-07-27,1902,1896.247149039155,0.27394528384976574,0.8727827022472421
2007-07-30,1903,1896.322178480385,0.31799150093404804,0.8501606059096897
2007-07-31,1904,1896.2762533172838,0.36779746108172295,0.7702132143688591
2007-08-01,1905,1896.3056115128122,0.41401849938989427,0.7174304776573965
2007-08-02,1906,1896.29852606869,0.4619749491099962,0.68831748533661
2007-08-03,1907,1896.0018990539893,0.5237190926671766,0.7076375302227385
2007-08-06,1908,1888.362599346372,0.9351143168394283,0.7809598677034169
2007-08-07,1909,1896.0041028496987,0.6188522452524423,0.7554249104362257
2007-08-08,1910,1906.835983585799,0.15066744829528034,0.7592550544512797
2007-08-09,1911,1906.9536760199721,0.19268209428704117,0.8885472455811322
2007-08-10,1912,1906.9108234991238,0.24234173813696153,0.8146751913409582
2007-08-13,1913,1906.9010526303277,0.29042606522248854,0.8618947731353843
2007-08-14,1914,1906.9171629832254,0.33727795317974507,0.8221064408545438
2007-08-15,1915,1906.8232358338096,0.38936972219954397,0.7530780981135248
2007-08-16,1916,1906.894753963183,0.4335831446103384,0.8098520424290694
2007-08-17,1917,1907.063289597187,0.47317668584824313,0.8933449231479624
2007-08-20,1918,1905.5248794958195,0.5940533573419283,0.8145748505289767
2007-08-21,1919,1906.0227418655022,0.6179646730713232,0.8080057857033639
2007-08-22,1920,1906.0154733062632,0.6659298425588964,0.7316931810821531
2007-08-23,1921,1906.1339682902942,0.7079062718907521,0.8453393456522263
2007-08-24,1922,1912.893854750275,0.4336259642726158,0.777412030137338
2007-08-27,1923,1912.9931303208914,0.47651760376707636,0.8066438512606807
2007-08-28,1924,1913.025611911798,0.5225899089619989,0.8983633138279398
2007-08-29,1925,1912.997193637347,0.5715622077453818,0.7863822297999508
2007-08-30,1926,1912.9171939407934,0.6229907647241253,0.7199779014370429
2007-08-31,1927,1912.7438493211605,0.6788643180399764,0.6993229032511449
2007-09-04,1928,1918.7201991702834,0.4418952776055513,0.7766145980031306
2007-09-05,1929,1919.6890841520822,0.44337694513894477,0.7337727464009318
2007-09-06,1930,1918.7767849439056,0.5344388121949729,0.7701983407415972
2007-09-07,1931,1917.833682736615,0.6269674887326216,0.8512676187265142
2007-09-10,1932,1917.4920353786415,0.6908554581599284,0.9590776282199549
2007-09-11,1933,1918.7938089232744,0.6764852893678879,0.8139723030729528
2007-09-12,1934,1918.657679539445,0.7305866885978525,0.8721834367281079
2007-09-13,1935,1931.9530164877756,0.1450944529630674,0.89929236986376
