date,t,cp_location,cp_location_norm,cp_score
2021-04-09,5351,5339.983890682757,0.5245766341544195,0.8252821280113691
2021-04-12,5352,5339.990504138945,0.5718807552883456,0.8428060602242327
2021-04-13,5353,5339.985951950135,0.619716573803089,0.8894295543866865
2021-04-14,5354,5339.988393418765,0.6672193610112074,0.8298353252723992
2021-04-15,5355,5339.985173476618,0.7149917392086665,0.8969721451504615
2021-04-16,5356,5339.99580605967,0.7621044733490462,0.7966951555430704
2021-04-19,5357,5339.972073030631,0.810853665208058,0.8292551759089893
2021-04-20,5358,5353.217863123544,0.22772080364077174,0.8034008888703488
2021-04-21,5359,5357.071960241341,0.09181141707899985,0.8618862557637861
2021-04-22,5360,5357.074411818645,0.13931372292167257,0.8173068573029697
2021-04-23,5361,5357.007842772588,0.19010272511483586,0.9165449171005204
2021-04-26,5362,5357.045392093358,0.23593370984010453,0.8544403249151188
2021-04-27,5363,5357.034635485056,0.2840649769020837,0.8195535600664229
2021-04-28,5364,5356.198471069198,0.37150137765725266,0.7294304795536894
2021-04-29,5365,5357.0941133883125,0.37647079103273773,0.9817818639961343
2021-04-30,5366,5357.033179912256,0.42699143274971685,0.9854873503971137
2021-05-03,5367,5357.021828777434,0.47515101059837306,0.975636094869514
2021-05-04,5368,5357.0341833269995,0.522181746333358,0.951256790704138
2021-05-05,5369,5357.0365912522575,0.5696861308448812,0.9985536223141693
2021-05-06,5370,5364.334773036508,0.26977271254725654,0.9530883568813866
2021-05-07,5371,5364.334085883397,0.31742448174299215,0.9214839465553685
2021-05-10,5372,5364.001685087651,0.3808721386832899,0.8922317697346973
2021-05-11,5373,5364.323577290179,0.41316298618195496,0.8049996885494888
2021-05-12,5374,5364.282658571489,0.4627305442147969,0.7344884872038173
2021-05-13,5375,5364.310319502833,0.5090324046269805,0.7007923964006333
2021-05-14,5376,5366.040500352119,0.4742618879943274,0.9416538898733601
2021-05-17,5377,5366.0171522191495,0.5229927514690731,0.9482325641868089
2021-05-18,5378,5366.008963382621,0.571001743684714,0.9764038889406084
2021-05-19,5379,5366.00300905643,0.6189043306462086,0.9905831499310328
2021-05-20,5380,5365.966097788088,0.6682810577101138,0.9796208080021747
2021-05-21,5381,5368.547237401057,0.5929886951877658,0.9757072340995556
2021-05-24,5382,5365.979578906929,0.7628771949081229,0.906997842296177
2021-05-25,5383,5365.940658118177,0.8123496134201214,0.9188279414637274
2021-05-26,5384,5379.50101768338,0.21423725317236814,0.8554556873917191
