date,t,cp_location,cp_location_norm,cp_score
2000-02-01,21,NA,NA,NA
2000-02-02,22,16.186819990477424,0.27681809569155125,0.6882821895506941
2000-02-03,23,16.00982277547037,0.33286558212045864,0.7351454911675943
2000-02-04,24,16.98673543556093,0.3339649792590033,0.6922914150948996
2000-02-07,25,16.99839869456507,0.3810286335921396,0.6661470556394611
2000-02-08,26,14.212866207939333,0.5612920853362222,0.6604188365130028
2000-02-09,27,11.958416437054849,0.7162658839497691,0.7291901229967508
2000-02-10,28,11.908968628474964,0.7662395891202397,0.7401185828392651
2000-02-11,29,23.103538296683972,0.2807838906340966,0.9929693187504607
2000-02-14,30,23.045791510067566,0.3311527852348778,0.9988148694533179
2000-02-15,31,24.075055643034084,0.3297592550936151,0.8831338816903874
2000-02-16,32,19.02049885899315,0.6180714829050881,0.9330458630686964
2000-02-17,33,21.005025960487078,0.5711892399768058,0.6902948007381561
2000-02-18,34,21.025119257368132,0.6178514639348508,0.725585356235933
2000-02-22,35,26.231306520818823,0.41755683234196084,0.8111138758873282
2000-02-23,36,26.292053902277875,0.4622831475105774,0.8634184729679384
2000-02-24,37,26.177296595427876,0.5153668287891487,0.9268597239270211
2000-02-25,38,26.78073754992293,0.5342505928608129,0.9578170727951221
2000-02-28,39,26.339955440077038,0.6028592647582363,0.9334703930487527
2000-02-29,40,19.388033998027886,0.9815221905701007,0.6356346650566118
2000-03-01,41,29.911757724779076,0.5280115369152821,0.7607866703396077
2000-03-02,42,40.37438573610437,0.07741020304264894,0.8685618015580922
2000-03-03,43,40.2889512498263,0.12909755953208107,0.817931482124121
2000-03-06,44,40.3130948925308,0.17556690987948576,0.7803438681066657
2000-03-07,45,40.275410277142925,0.22498046299319407,0.8026662265260495
2000-03-08,46,40.004963664802546,0.2854779207236883,0.8105580812061683
2000-03-09,47,40.010302076926855,0.33284275824157833,0.7804858090903004
2000-03-10,48,38.244139838409545,0.46456476959954546,0.6837188453608587
2000-03-13,49,38.14213973636136,0.5170409649351735,0.684322318448032
2000-03-14,50,38.01986027965636,0.5704828438258874,0.6246062117523444
2000-03-15,51,50.999999999967045,1.5692843849787356e-12,0.9959599666813419
2000-03-16,52,49.03410236662352,0.14123322063697516,0.9877571007518238
2000-03-17,53,48.76612005249868,0.20161333083339628,0.9853233625088884
2000-03-20,54,48.40631309651622,0.26636604302303707,0.9800413393883901
2000-03-21,55,48.10459335302472,0.3283526974750134,0.9636051426333295
2000-03-22,56,48.23677378098617,0.3696774390006586,0.9594512704979266
