Date,Settle
2007-10-10,36.619998931884766
2007-10-11,36.31999969482422
2007-10-12,36.040000915527344
2007-10-15,35.95000076293945
2007-10-16,34.54999923706055
2007-10-17,34.27000045776367
2007-10-18,33.5
2007-10-19,32.86000061035156
2007-10-22,33.81999969482422
2007-10-23,33.7599983215332
2007-10-24,34.040000915527344
2007-10-25,33.810001373291016
2007-10-26,34.54999923706055
2007-10-29,34.130001068115234
2007-10-30,34.0
2007-10-31,34.0099983215332
2007-11-01,32.11000061035156
2007-11-02,32.310001373291016
2007-11-05,31.93000030517578
2007-11-06,32.95000076293945
2007-11-07,30.760000228881836
2007-11-08,31.479999542236328
2007-11-09,31.65999984741211
2007-11-12,32.349998474121094
2007-11-13,33.88999938964844
2007-11-14,33.25
2007-11-15,31.969999313354492
2007-11-16,31.139999389648438
2007-11-19,30.530000686645508
2007-11-20,30.420000076293945
2007-11-21,29.920000076293945
2007-11-23,30.84000015258789
2007-11-26,29.489999771118164
2007-11-27,29.829999923706055
2007-11-28,30.719999313354492
2007-11-29,30.540000915527344
2007-11-30,32.43000030517578
2007-12-03,31.84000015258789
2007-12-04,31.760000228881836
2007-12-05,32.400001525878906
2007-12-06,32.59000015258789
2007-12-07,31.709999084472656
2007-12-10,32.63999938964844
2007-12-11,30.770000457763672
2007-12-12,30.670000076293945
2007-12-13,30.559999465942383
2007-12-14,30.06999969482422
2007-12-17,30.06999969482422
2007-12-18,30.31999969482422
2007-12-19,30.6200008392334
2007-12-20,30.3700008392334
2007-12-21,30.3700008392334
2007-12-24,31.200000762939453
2007-12-26,31.260000228881836
2007-12-27,30.299999237060547
2007-12-28,30.09000015258789
2007-12-31,30.190000534057617
2008-01-02,29.100000381469727
2008-01-03,28.520000457763672
2008-01-04,27.489999771118164
2008-01-07,27.68000030517578
2008-01-08,26.5
2008-01-09,27.040000915527344
2008-01-10,27.90999984741211
2008-01-11,28.200000762939453
2008-01-14,28.209999084472656
2008-01-15,26.489999771118164
2008-01-16,27.3700008392334
2008-01-17,26.1299991607666
2008-01-18,25.479999542236328
2008-01-22,26.950000762939453
2008-01-23,29.3799991607666
2008-01-24,31.15999984741211
2008-01-25,30.65999984741211
2008-01-28,31.799999237060547
2008-01-29,32.599998474121094
2008-01-30,32.7599983215332
2008-01-31,34.08000183105469
2008-02-01,33.650001525878906
2008-02-04,31.389999389648438
2008-02-05,30.469999313354492
2008-02-06,30.079999923706055
2008-02-07,30.459999084472656
2008-02-08,29.479999542236328
2008-02-11,29.540000915527344
2008-02-12,29.920000076293945
2008-02-13,30.469999313354492
2008-02-14,29.59000015258789
2008-02-15,29.690000534057617
2008-02-19,29.860000610351562
2008-02-20,30.649999618530273
2008-02-21,30.739999771118164
2008-02-22,31.440000534057617
2008-02-25,31.690000534057617
2008-02-26,31.399999618530273
2008-02-27,31.739999771118164
2008-02-28,30.559999465942383
2008-02-29,29.229999542236328
2008-03-03,28.8700008392334
2008-03-04,28.829999923706055
2008-03-05,28.979999542236328
2008-03-06,27.829999923706055
2008-03-07,28.110000610351562
2008-03-10,27.889999389648438
2008-03-11,30.81999969482422
2008-03-12,29.540000915527344
2008-03-13,29.479999542236328
2008-03-14,28.450000762939453
2008-03-17,28.780000686645508
2008-03-18,31.540000915527344
2008-03-19,30.579999923706055
2008-03-20,32.54999923706055
2008-03-24,32.09000015258789
2008-03-25,32.060001373291016
2008-03-26,30.809999465942383
2008-03-27,30.260000228881836
2008-03-28,29.350000381469727
2008-03-31,29.100000381469727
2008-04-01,31.489999771118164
2008-04-02,30.530000686645508
2008-04-03,30.790000915527344
2008-04-04,30.93000030517578
2008-04-07,30.790000915527344
2008-04-08,29.93000030517578
2008-04-09,29.450000762939453
2008-04-10,28.520000457763672
2008-04-11,27.969999313354492
2008-04-14,27.200000762939453
2008-04-15,27.809999465942383
2008-04-16,29.010000228881836
2008-04-17,29.709999084472656
2008-04-18,30.399999618530273
2008-04-21,29.270000457763672
2008-04-22,29.3799991607666
2008-04-23,28.920000076293945
2008-04-24,29.850000381469727
2008-04-25,30.59000015258789
2008-04-28,30.34000015258789
2008-04-29,29.8799991607666
2008-04-30,29.75
2008-05-01,31.18000030517578
2008-05-02,31.139999389648438
2008-05-05,31.149999618530273
2008-05-06,31.270000457763672
2008-05-07,29.899999618530273
2008-05-08,29.3799991607666
2008-05-09,29.329999923706055
2008-05-12,29.760000228881836
2008-05-13,28.969999313354492
2008-05-14,28.90999984741211
2008-05-15,29.600000381469727
2008-05-16,28.950000762939453
2008-05-19,28.479999542236328
2008-05-20,28.049999237060547
2008-05-21,27.700000762939453
2008-05-22,27.90999984741211
2008-05-23,27.68000030517578
2008-05-27,27.559999465942383
2008-05-28,27.469999313354492
2008-05-29,27.979999542236328
2008-05-30,27.56999969482422
2008-06-02,27.110000610351562
2008-06-03,26.780000686645508
2008-06-04,26.639999389648438
2008-06-05,27.200000762939453
2008-06-06,25.420000076293945
2008-06-09,25.270000457763672
2008-06-10,25.90999984741211
2008-06-11,25.549999237060547
2008-06-12,26.020000457763672
2008-06-13,26.079999923706055
2008-06-16,26.3799991607666
2008-06-17,25.399999618530273
2008-06-18,25.43000030517578
2008-06-19,25.6299991607666
2008-06-20,24.5
2008-06-23,24.260000228881836
2008-06-24,25.200000762939453
2008-06-25,25.399999618530273
2008-06-26,24.06999969482422
2008-06-27,24.030000686645508
2008-06-30,23.75
2008-07-01,24.1200008392334
2008-07-02,23.59000015258789
2008-07-03,23.920000076293945
2008-07-07,23.520000457763672
2008-07-08,24.670000076293945
2008-07-09,23.709999084472656
2008-07-10,23.610000610351562
2008-07-11,23.0
2008-07-14,21.56999969482422
2008-07-15,20.510000228881836
2008-07-16,27.229999542236328
2008-07-17,27.829999923706055
2008-07-18,27.860000610351562
2008-07-21,27.540000915527344
2008-07-22,30.43000030517578
2008-07-23,30.450000762939453
2008-07-24,29.149999618530273
2008-07-25,29.09000015258789
2008-07-28,27.93000030517578
2008-07-29,30.459999084472656
2008-07-30,31.200000762939453
2008-07-31,30.270000457763672
2008-08-01,30.5
2008-08-04,30.18000030517578
2008-08-05,31.540000915527344
2008-08-06,30.309999465942383
2008-08-07,29.010000228881836
2008-08-08,30.170000076293945
2008-08-11,31.610000610351562
2008-08-12,30.3799991607666
2008-08-13,29.290000915527344
2008-08-14,30.170000076293945
2008-08-15,29.760000228881836
2008-08-18,28.799999237060547
2008-08-19,27.790000915527344
2008-08-20,28.920000076293945
2008-08-21,28.440000534057617
2008-08-22,29.360000610351562
2008-08-25,28.670000076293945
2008-08-26,28.690000534057617
2008-08-27,28.90999984741211
2008-08-28,30.43000030517578
2008-08-29,30.270000457763672
2008-09-02,31.209999084472656
2008-09-03,31.010000228881836
2008-09-04,29.670000076293945
2008-09-05,31.200000762939453
2008-09-08,33.560001373291016
2008-09-09,31.170000076293945
2008-09-10,31.700000762939453
2008-09-11,33.849998474121094
2008-09-12,34.290000915527344
2008-09-15,31.0
2008-09-16,34.93000030517578
2008-09-17,33.43000030517578
2008-09-18,37.0
2008-09-19,39.79999923706055
2008-09-22,35.18000030517578
2008-09-23,34.16999816894531
2008-09-24,34.27000045776367
2008-09-25,34.119998931884766
2008-09-26,37.310001373291016
2008-09-29,33.25
2008-09-30,37.529998779296875
2008-10-01,36.70000076293945
2008-10-02,35.15999984741211
2008-10-03,34.560001373291016
2008-10-06,33.63999938964844
2008-10-07,30.600000381469727
2008-10-08,31.899999618530273
2008-10-09,27.25
2008-10-10,28.309999465942383
2008-10-13,30.399999618530273
2008-10-14,33.52000045776367
2008-10-15,33.349998474121094
2008-10-16,33.900001525878906
2008-10-17,32.060001373291016
2008-10-20,32.22999954223633
2008-10-21,32.63999938964844
2008-10-22,31.299999237060547
2008-10-23,31.329999923706055
2008-10-24,30.90999984741211
2008-10-27,30.829999923706055
2008-10-28,34.459999084472656
2008-10-29,32.11000061035156
2008-10-30,31.84000015258789
2008-10-31,34.04999923706055
2008-11-03,33.79999923706055
2008-11-04,35.11000061035156
2008-11-05,31.68000030517578
2008-11-06,28.770000457763672
2008-11-07,29.5
2008-11-10,28.6200008392334
2008-11-11,28.829999923706055
2008-11-12,27.299999237060547
2008-11-13,29.09000015258789
2008-11-14,28.729999542236328
2008-11-17,27.829999923706055
2008-11-18,27.200000762939453
2008-11-19,24.399999618530273
2008-11-20,22.530000686645508
2008-11-21,21.760000228881836
2008-11-24,26.020000457763672
2008-11-25,26.950000762939453
2008-11-26,28.649999618530273
2008-11-28,28.889999389648438
2008-12-01,23.40999984741211
2008-12-02,25.889999389648438
2008-12-03,28.100000381469727
2008-12-04,27.549999237060547
2008-12-05,29.940000534057617
2008-12-08,32.65999984741211
2008-12-09,30.5
2008-12-10,29.190000534057617
2008-12-11,25.899999618530273
2008-12-12,26.719999313354492
2008-12-15,26.06999969482422
2008-12-16,29.780000686645508
2008-12-17,29.979999542236328
2008-12-18,29.649999618530273
2008-12-19,29.360000610351562
2008-12-22,27.420000076293945
2008-12-23,26.989999771118164
2008-12-24,27.479999542236328
2008-12-26,27.510000228881836
2008-12-29,27.829999923706055
2008-12-30,28.799999237060547
2008-12-31,29.479999542236328
2009-01-02,30.0
2009-01-05,28.059999465942383
2009-01-06,27.540000915527344
2009-01-07,25.8700008392334
2009-01-08,25.719999313354492
2009-01-09,25.139999389648438
2009-01-12,23.799999237060547
2009-01-13,24.3799991607666
2009-01-14,23.06999969482422
2009-01-15,20.15999984741211
2009-01-16,18.68000030517578
2009-01-20,14.229999542236328
2009-01-21,16.649999618530273
2009-01-22,15.789999961853027
2009-01-23,15.869999885559082
2009-01-26,15.479999542236328
2009-01-27,16.190000534057617
2009-01-28,21.190000534057617
2009-01-29,18.780000686645508
2009-01-30,18.899999618530273
2009-02-02,19.229999542236328
2009-02-03,18.530000686645508
2009-02-04,17.450000762939453
2009-02-05,16.270000457763672
2009-02-06,19.139999389648438
2009-02-09,19.059999465942383
2009-02-10,16.350000381469727
2009-02-11,17.5
2009-02-12,16.799999237060547
2009-02-13,15.760000228881836
2009-02-17,13.6899995803833
2009-02-18,13.050000190734863
2009-02-19,12.010000228881836
2009-02-20,10.90999984741211
2009-02-23,11.029999732971191
2009-02-24,13.050000190734863
2009-02-25,13.4399995803833
2009-02-26,14.399999618530273
2009-02-27,12.100000381469727
2009-03-02,10.84000015258789
2009-03-03,10.670000076293945
2009-03-04,9.65999984741211
2009-03-05,8.119999885559082
2009-03-06,8.609999656677246
2009-03-09,9.970000267028809
2009-03-10,11.8100004196167
2009-03-11,11.880000114440918
2009-03-12,13.949999809265137
2009-03-13,13.9399995803833
2009-03-16,13.699999809265137
2009-03-17,14.65999984741211
2009-03-18,17.219999313354492
2009-03-19,15.420000076293945
2009-03-20,13.989999771118164
2009-03-23,17.329999923706055
2009-03-24,15.5
2009-03-25,16.420000076293945
2009-03-26,15.949999809265137
2009-03-27,15.59000015258789
2009-03-30,13.369999885559082
2009-03-31,14.239999771118164
2009-04-01,14.479999542236328
2009-04-02,15.329999923706055
2009-04-03,16.34000015258789
2009-04-06,15.25
2009-04-07,14.850000381469727
2009-04-08,14.890000343322754
2009-04-09,19.610000610351562
2009-04-13,19.670000076293945
2009-04-14,18.270000457763672
2009-04-15,19.549999237060547
2009-04-16,19.450000762939453
2009-04-17,20.260000228881836
2009-04-20,17.0
2009-04-21,18.809999465942383
2009-04-22,18.18000030517578
2009-04-23,20.09000015258789
2009-04-24,21.399999618530273
2009-04-27,20.299999237060547
2009-04-28,19.479999542236328
2009-04-29,19.969999313354492
2009-04-30,20.010000228881836
2009-05-01,19.610000610351562
2009-05-04,24.25
2009-05-05,23.270000457763672
2009-05-06,26.84000015258789
2009-05-07,24.760000228881836
2009-05-08,28.18000030517578
2009-05-11,26.530000686645508
2009-05-12,25.700000762939453
2009-05-13,24.200000762939453
2009-05-14,25.690000534057617
2009-05-15,24.8700008392334
2009-05-18,26.93000030517578
2009-05-19,25.450000762939453
2009-05-20,24.459999084472656
2009-05-21,25.040000915527344
2009-05-22,24.309999465942383
2009-05-26,25.649999618530273
2009-05-27,24.079999923706055
2009-05-28,24.770000457763672
2009-05-29,25.5
2009-06-01,25.43000030517578
2009-06-02,24.389999389648438
2009-06-03,24.1299991607666
2009-06-04,25.100000381469727
2009-06-05,24.719999313354492
2009-06-08,25.389999389648438
2009-06-09,25.65999984741211
2009-06-10,24.90999984741211
2009-06-11,25.020000457763672
2009-06-12,25.479999542236328
2009-06-15,24.709999084472656
2009-06-16,24.399999618530273
2009-06-17,23.09000015258789
2009-06-18,23.700000762939453
2009-06-19,24.190000534057617
2009-06-22,22.510000228881836
2009-06-23,22.90999984741211
2009-06-24,23.170000076293945
2009-06-25,23.799999237060547
2009-06-26,23.8700008392334
2009-06-29,24.530000686645508
2009-06-30,24.260000228881836
2009-07-01,24.139999389648438
2009-07-02,23.079999923706055
2009-07-06,23.100000381469727
2009-07-07,23.329999923706055
2009-07-08,22.90999984741211
2009-07-09,23.280000686645508
2009-07-10,22.8700008392334
2009-07-13,24.799999237060547
2009-07-14,24.399999618530273
2009-07-15,25.299999237060547
2009-07-16,25.049999237060547
2009-07-17,25.0
2009-07-20,25.520000457763672
2009-07-21,25.350000381469727
2009-07-22,24.450000762939453
2009-07-23,24.260000228881836
2009-07-24,23.469999313354492
2009-07-27,24.219999313354492
2009-07-28,24.520000457763672
2009-07-29,24.3799991607666
2009-07-30,24.8700008392334
2009-07-31,24.459999084472656
2009-08-03,25.799999237060547
2009-08-04,26.549999237060547
2009-08-05,28.020000457763672
2009-08-06,27.969999313354492
2009-08-07,28.760000228881836
2009-08-10,28.639999389648438
2009-08-11,26.889999389648438
2009-08-12,27.170000076293945
2009-08-13,27.8799991607666
2009-08-14,27.729999542236328
2009-08-17,26.299999237060547
2009-08-18,26.34000015258789
2009-08-19,26.610000610351562
2009-08-20,27.479999542236328
2009-08-21,27.940000534057617
2009-08-24,27.31999969482422
2009-08-25,27.329999923706055
2009-08-26,27.6200008392334
2009-08-27,27.739999771118164
2009-08-28,27.299999237060547
2009-08-31,27.520000457763672
2009-09-01,26.209999084472656
2009-09-02,26.09000015258789
2009-09-03,26.90999984741211
2009-09-04,26.90999984741211
2009-09-08,26.979999542236328
2009-09-09,27.68000030517578
2009-09-10,27.860000610351562
2009-09-11,27.43000030517578
2009-09-14,27.920000076293945
2009-09-15,28.579999923706055
2009-09-16,29.40999984741211
2009-09-17,28.780000686645508
2009-09-18,28.489999771118164
2009-09-21,28.290000915527344
2009-09-22,29.389999389648438
2009-09-23,28.760000228881836
2009-09-24,28.450000762939453
2009-09-25,28.190000534057617
2009-09-28,28.899999618530273
2009-09-29,28.350000381469727
2009-09-30,28.18000030517578
2009-10-01,26.600000381469727
2009-10-02,26.280000686645508
2009-10-05,28.09000015258789
2009-10-06,28.65999984741211
2009-10-07,29.260000228881836
2009-10-08,29.049999237060547
2009-10-09,29.209999084472656
2009-10-12,30.280000686645508
2009-10-13,30.059999465942383
2009-10-14,31.34000015258789
2009-10-15,31.3799991607666
2009-10-16,30.020000457763672
2009-10-19,30.06999969482422
2009-10-20,30.459999084472656
2009-10-21,28.899999618530273
2009-10-22,30.170000076293945
2009-10-23,29.31999969482422
2009-10-26,28.450000762939453
2009-10-27,28.389999389648438
2009-10-28,27.459999084472656
2009-10-29,28.56999969482422
2009-10-30,27.520000457763672
2009-11-02,27.610000610351562
2009-11-03,27.739999771118164
2009-11-04,26.81999969482422
2009-11-05,27.290000915527344
2009-11-06,27.1200008392334
2009-11-09,28.399999618530273
2009-11-10,28.100000381469727
2009-11-11,28.799999237060547
2009-11-12,28.219999313354492
2009-11-13,27.68000030517578
2009-11-16,28.209999084472656
2009-11-17,28.3700008392334
2009-11-18,28.860000610351562
2009-11-19,28.31999969482422
2009-11-20,27.8700008392334
2009-11-23,28.06999969482422
2009-11-24,27.860000610351562
2009-11-25,27.829999923706055
2009-11-27,27.139999389648438
2009-11-30,28.040000915527344
2009-12-01,27.989999771118164
2009-12-02,27.450000762939453
2009-12-03,26.489999771118164
2009-12-04,26.959999084472656
2009-12-07,26.360000610351562
2009-12-08,26.030000686645508
2009-12-09,25.959999084472656
2009-12-10,25.31999969482422
2009-12-11,25.40999984741211
2009-12-14,25.489999771118164
2009-12-15,25.65999984741211
2009-12-16,25.84000015258789
2009-12-17,26.06999969482422
2009-12-18,26.780000686645508
2009-12-21,27.34000015258789
2009-12-22,27.15999984741211
2009-12-23,26.850000381469727
2009-12-24,27.09000015258789
2009-12-28,26.75
2009-12-29,26.68000030517578
2009-12-30,26.81999969482422
2009-12-31,26.989999771118164
2010-01-04,27.31999969482422
2010-01-05,28.06999969482422
2010-01-06,28.110000610351562
2010-01-07,29.1299991607666
2010-01-08,28.860000610351562
2010-01-11,28.799999237060547
2010-01-12,28.079999923706055
2010-01-13,28.579999923706055
2010-01-14,28.989999771118164
2010-01-15,28.079999923706055
2010-01-19,28.280000686645508
2010-01-20,27.81999969482422
2010-01-21,28.0
2010-01-22,27.260000228881836
2010-01-25,27.65999984741211
2010-01-26,26.989999771118164
2010-01-27,28.200000762939453
2010-01-28,28.450000762939453
2010-01-29,28.43000030517578
2010-02-01,28.93000030517578
2010-02-02,28.790000915527344
2010-02-03,28.139999389648438
2010-02-04,27.059999465942383
2010-02-05,27.420000076293945
2010-02-08,26.43000030517578
2010-02-09,26.709999084472656
2010-02-10,27.18000030517578
2010-02-11,27.079999923706055
2010-02-12,26.8799991607666
2010-02-16,27.389999389648438
2010-02-17,27.329999923706055
2010-02-18,27.34000015258789
2010-02-19,27.3700008392334
2010-02-22,28.010000228881836
2010-02-23,27.290000915527344
2010-02-24,27.65999984741211
2010-02-25,27.440000534057617
2010-02-26,27.34000015258789
2010-03-01,27.350000381469727
2010-03-02,27.8700008392334
2010-03-03,28.200000762939453
2010-03-04,28.43000030517578
2010-03-05,29.149999618530273
2010-03-08,28.889999389648438
2010-03-09,28.979999542236328
2010-03-10,29.56999969482422
2010-03-11,29.760000228881836
2010-03-12,29.6299991607666
2010-03-15,29.889999389648438
2010-03-16,30.280000686645508
2010-03-17,30.549999237060547
2010-03-18,30.290000915527344
2010-03-19,30.3799991607666
2010-03-22,30.40999984741211
2010-03-23,31.079999923706055
2010-03-24,30.860000610351562
2010-03-25,31.059999465942383
2010-03-26,31.219999313354492
2010-03-29,31.100000381469727
2010-03-30,30.84000015258789
2010-03-31,31.1200008392334
2010-04-01,31.3700008392334
2010-04-05,31.510000228881836
2010-04-06,32.279998779296875
2010-04-07,31.989999771118164
2010-04-08,32.22999954223633
2010-04-09,32.29999923706055
2010-04-12,32.41999816894531
2010-04-13,32.150001525878906
2010-04-14,33.279998779296875
2010-04-15,33.5099983215332
2010-04-16,32.560001373291016
2010-04-19,33.02000045776367
2010-04-20,33.689998626708984
2010-04-21,33.0099983215332
2010-04-22,33.58000183105469
2010-04-23,33.47999954223633
2010-04-26,32.720001220703125
2010-04-27,31.719999313354492
2010-04-28,32.45000076293945
2010-04-29,33.22999954223633
2010-04-30,33.11000061035156
2010-05-03,33.880001068115234
2010-05-04,32.939998626708984
2010-05-05,32.65999984741211
2010-05-06,31.18000030517578
2010-05-07,30.81999969482422
2010-05-10,32.970001220703125
2010-05-11,32.90999984741211
2010-05-12,33.65999984741211
2010-05-13,33.08000183105469
2010-05-14,32.040000915527344
2010-05-17,31.969999313354492
2010-05-18,30.59000015258789
2010-05-19,30.079999923706055
2010-05-20,28.690000534057617
2010-05-21,30.110000610351562
2010-05-24,28.709999084472656
2010-05-25,28.899999618530273
2010-05-26,28.040000915527344
2010-05-27,29.40999984741211
2010-05-28,28.690000534057617
2010-06-01,28.229999542236328
2010-06-02,29.18000030517578
2010-06-03,28.860000610351562
2010-06-04,27.780000686645508
2010-06-07,27.290000915527344
2010-06-08,27.760000228881836
2010-06-09,27.030000686645508
2010-06-10,28.1299991607666
2010-06-11,27.84000015258789
2010-06-14,27.399999618530273
2010-06-15,27.90999984741211
2010-06-16,28.1200008392334
2010-06-17,27.93000030517578
2010-06-18,28.06999969482422
2010-06-21,27.940000534057617
2010-06-22,27.459999084472656
2010-06-23,27.31999969482422
2010-06-24,26.860000610351562
2010-06-25,27.049999237060547
2010-06-28,27.030000686645508
2010-06-29,25.93000030517578
2010-06-30,25.600000381469727
2010-07-01,25.18000030517578
2010-07-02,24.8799991607666
2010-07-06,25.149999618530273
2010-07-07,26.65999984741211
2010-07-08,26.639999389648438
2010-07-09,27.0
2010-07-12,27.059999465942383
2010-07-13,27.940000534057617
2010-07-14,27.65999984741211
2010-07-15,27.809999465942383
2010-07-16,26.239999771118164
2010-07-19,26.020000457763672
2010-07-20,25.90999984741211
2010-07-21,26.059999465942383
2010-07-22,27.389999389648438
2010-07-23,27.420000076293945
2010-07-26,27.90999984741211
2010-07-27,28.389999389648438
2010-07-28,28.06999969482422
2010-07-29,27.690000534057617
2010-07-30,27.729999542236328
2010-08-02,28.56999969482422
2010-08-03,28.1200008392334
2010-08-04,27.93000030517578
2010-08-05,27.8799991607666
2010-08-06,27.75
2010-08-09,28.229999542236328
2010-08-10,27.770000457763672
2010-08-11,26.299999237060547
2010-08-12,26.0
2010-08-13,25.84000015258789
2010-08-16,25.68000030517578
2010-08-17,25.34000015258789
2010-08-18,25.3799991607666
2010-08-19,24.43000030517578
2010-08-20,24.600000381469727
2010-08-23,24.229999542236328
2010-08-24,23.639999389648438
2010-08-25,23.600000381469727
2010-08-26,23.489999771118164
2010-08-27,24.0
2010-08-30,23.25
2010-08-31,23.549999237060547
2010-09-01,24.65999984741211
2010-09-02,25.100000381469727
2010-09-03,25.84000015258789
2010-09-07,24.920000076293945
2010-09-08,25.219999313354492
2010-09-09,25.690000534057617
2010-09-10,25.75
2010-09-13,26.5
2010-09-14,26.059999465942383
2010-09-15,26.34000015258789
2010-09-16,26.059999465942383
2010-09-17,26.010000228881836
2010-09-20,26.559999465942383
2010-09-21,26.3799991607666
2010-09-22,25.809999465942383
2010-09-23,25.040000915527344
2010-09-24,25.59000015258789
2010-09-27,25.530000686645508
2010-09-28,25.350000381469727
2010-09-29,25.040000915527344
2010-09-30,25.1200008392334
2010-10-01,25.559999465942383
2010-10-04,25.3799991607666
2010-10-05,26.25
2010-10-06,26.299999237060547
2010-10-07,26.0
2010-10-08,25.950000762939453
2010-10-11,25.649999618530273
2010-10-12,25.979999542236328
2010-10-13,25.809999465942383
2010-10-14,24.719999313354492
2010-10-15,23.579999923706055
2010-10-18,24.8700008392334
2010-10-19,24.549999237060547
2010-10-20,25.600000381469727
2010-10-21,26.030000686645508
2010-10-22,26.110000610351562
2010-10-25,25.719999313354492
2010-10-26,25.90999984741211
2010-10-27,25.75
2010-10-28,25.940000534057617
2010-10-29,26.059999465942383
2010-11-01,25.93000030517578
2010-11-02,25.969999313354492
2010-11-03,26.459999084472656
2010-11-04,27.459999084472656
2010-11-05,29.219999313354492
2010-11-08,29.040000915527344
2010-11-09,28.1299991607666
2010-11-10,28.579999923706055
2010-11-11,28.190000534057617
2010-11-12,27.540000915527344
2010-11-15,27.649999618530273
2010-11-16,27.190000534057617
2010-11-17,26.860000610351562
2010-11-18,27.510000228881836
2010-11-19,27.489999771118164
2010-11-22,26.950000762939453
2010-11-23,26.799999237060547
2010-11-24,27.110000610351562
2010-11-26,26.649999618530273
2010-11-29,27.200000762939453
2010-11-30,27.209999084472656
2010-12-01,27.530000686645508
2010-12-02,28.780000686645508
2010-12-03,29.049999237060547
2010-12-06,28.739999771118164
2010-12-07,28.469999313354492
2010-12-08,29.3700008392334
2010-12-09,30.06999969482422
2010-12-10,30.270000457763672
2010-12-13,30.219999313354492
2010-12-14,29.81999969482422
2010-12-15,29.790000915527344
2010-12-16,30.020000457763672
2010-12-17,29.959999084472656
2010-12-20,30.100000381469727
2010-12-21,30.81999969482422
2010-12-22,31.309999465942383
2010-12-23,30.989999771118164
2010-12-27,31.209999084472656
2010-12-28,31.200000762939453
2010-12-29,31.020000457763672
2010-12-30,30.81999969482422
2010-12-31,30.989999771118164
2011-01-03,31.579999923706055
2011-01-04,31.649999618530273
2011-01-05,32.369998931884766
2011-01-06,32.150001525878906
2011-01-07,31.5
2011-01-10,31.200000762939453
2011-01-11,31.399999618530273
2011-01-12,32.0099983215332
2011-01-13,31.889999389648438
2011-01-14,32.75
2011-01-18,32.4900016784668
2011-01-19,31.809999465942383
2011-01-20,31.889999389648438
2011-01-21,32.5099983215332
2011-01-24,32.70000076293945
2011-01-25,32.70000076293945
2011-01-26,32.45000076293945
2011-01-27,32.5
2011-01-28,31.84000015258789
2011-01-31,32.41999816894531
2011-02-01,33.439998626708984
2011-02-02,32.720001220703125
2011-02-03,32.75
2011-02-04,32.7599983215332
2011-02-07,33.31999969482422
2011-02-08,34.099998474121094
2011-02-09,33.130001068115234
2011-02-10,33.0
2011-02-11,33.7599983215332
2011-02-14,33.869998931884766
2011-02-15,33.68000030517578
2011-02-16,33.29999923706055
2011-02-17,32.95000076293945
2011-02-18,32.63999938964844
2011-02-22,31.3799991607666
2011-02-23,31.5
2011-02-24,31.440000534057617
2011-02-25,32.400001525878906
2011-02-28,32.2599983215332
2011-03-01,31.649999618530273
2011-03-02,31.549999237060547
2011-03-03,32.40999984741211
2011-03-04,31.90999984741211
2011-03-07,31.719999313354492
2011-03-08,32.5099983215332
2011-03-09,32.79999923706055
2011-03-10,32.060001373291016
2011-03-11,32.380001068115234
2011-03-14,32.099998474121094
2011-03-15,32.27000045776367
2011-03-16,31.229999542236328
2011-03-17,31.360000610351562
2011-03-18,31.829999923706055
2011-03-21,31.8799991607666
2011-03-22,31.510000228881836
2011-03-23,31.450000762939453
2011-03-24,31.540000915527344
2011-03-25,31.940000534057617
2011-03-28,31.610000610351562
2011-03-29,31.59000015258789
2011-03-30,31.90999984741211
2011-03-31,31.709999084472656
2011-04-01,32.060001373291016
2011-04-04,31.799999237060547
2011-04-05,31.989999771118164
2011-04-06,32.400001525878906
2011-04-07,32.16999816894531
2011-04-08,31.6200008392334
2011-04-11,31.399999618530273
2011-04-12,31.399999618530273
2011-04-13,30.68000030517578
2011-04-14,30.149999618530273
2011-04-15,29.889999389648438
2011-04-18,29.520000457763672
2011-04-19,30.06999969482422
2011-04-20,28.829999923706055
2011-04-21,28.540000915527344
2011-04-25,28.559999465942383
2011-04-26,28.8700008392334
2011-04-27,29.270000457763672
2011-04-28,29.270000457763672
2011-04-29,29.110000610351562
2011-05-02,29.1299991607666
2011-05-03,29.510000228881836
2011-05-04,28.780000686645508
2011-05-05,28.1299991607666
2011-05-06,28.25
2011-05-09,28.209999084472656
2011-05-10,28.530000686645508
2011-05-11,28.15999984741211
2011-05-12,28.229999542236328
2011-05-13,27.93000030517578
2011-05-16,27.860000610351562
2011-05-17,28.75
2011-05-18,28.920000076293945
2011-05-19,28.610000610351562
2011-05-20,28.0
2011-05-23,27.530000686645508
2011-05-24,27.6299991607666
2011-05-25,27.559999465942383
2011-05-26,27.700000762939453
2011-05-27,28.139999389648438
2011-05-31,28.3700008392334
2011-06-01,26.940000534057617
2011-06-02,27.15999984741211
2011-06-03,26.860000610351562
2011-06-06,26.260000228881836
2011-06-07,25.770000457763672
2011-06-08,25.360000610351562
2011-06-09,26.219999313354492
2011-06-10,26.280000686645508
2011-06-13,26.899999618530273
2011-06-14,27.020000457763672
2011-06-15,26.549999237060547
2011-06-16,26.799999237060547
2011-06-17,27.329999923706055
2011-06-20,26.950000762939453
2011-06-21,27.459999084472656
2011-06-22,27.3700008392334
2011-06-23,27.040000915527344
2011-06-24,27.260000228881836
2011-06-27,27.450000762939453
2011-06-28,27.489999771118164
2011-06-29,28.06999969482422
2011-06-30,28.059999465942383
2011-07-01,28.670000076293945
2011-07-05,28.420000076293945
2011-07-06,28.1200008392334
2011-07-07,28.65999984741211
2011-07-08,28.299999237060547
