Date,Settle
2000-09-26,39.00812530517578
2000-09-27,39.0643310546875
2000-09-28,42.49300003051758
2000-09-29,43.56094741821289
2000-10-02,42.60541534423828
2000-10-03,42.83024597167969
2000-10-04,44.460269927978516
2000-10-05,46.652366638183594
2000-10-06,45.303382873535156
2000-10-09,44.62889099121094
2000-10-10,43.673362731933594
2000-10-11,41.76230239868164
2000-10-12,41.31263732910156
2000-10-13,41.81850814819336
2000-10-16,41.76230239868164
2000-10-17,43.504737854003906
2000-10-18,42.998870849609375
2000-10-19,43.22370147705078
2000-10-20,43.56094741821289
2000-10-23,44.68510055541992
2000-10-24,45.134761810302734
2000-10-25,44.853721618652344
2000-10-26,45.86545944213867
2000-10-27,47.720314025878906
2000-10-30,49.79999923706055
2000-10-31,51.992095947265625
2000-11-01,50.137245178222656
2000-11-02,51.935890197753906
2000-11-03,51.26139831542969
2000-11-06,49.96862030029297
2000-11-07,49.40654373168945
2000-11-08,49.518959045410156
2000-11-09,50.36207580566406
2000-11-10,50.75552749633789
2000-11-13,51.2051887512207
2000-11-14,50.137245178222656
2000-11-15,48.732051849365234
2000-11-16,48.394805908203125
2000-11-17,46.652366638183594
2000-11-20,46.9896125793457
2000-11-21,47.15823745727539
2000-11-22,47.66410446166992
2000-11-24,47.439273834228516
2000-11-27,48.28239059448242
2000-11-28,49.46275329589844
2000-11-29,50.193450927734375
2000-11-30,50.530696868896484
2000-12-01,50.41828155517578
2000-12-04,51.26139831542969
2000-12-05,51.935890197753906
2000-12-06,52.83521270751953
2000-12-07,52.04830551147461
2000-12-08,50.530696868896484
2000-12-11,49.57516860961914
2000-12-12,49.79999923706055
2000-12-13,51.76726531982422
2000-12-14,51.03656768798828
2000-12-15,49.74378967285156
2000-12-18,50.193450927734375
2000-12-19,46.652366638183594
2000-12-20,45.07855224609375
2000-12-21,43.898193359375
2000-12-22,43.2799072265625
2000-12-26,44.74130630493164
2000-12-27,45.472007751464844
2000-12-28,44.0106086730957
2000-12-29,45.07855224609375
2001-01-02,45.19096755981445
2001-01-03,47.776519775390625
2001-01-04,49.18171310424805
2001-01-05,49.069297790527344
2001-01-08,48.78826141357422
2001-01-09,49.91241455078125
2001-01-10,50.530696868896484
2001-01-11,50.137245178222656
2001-01-12,49.91241455078125
2001-01-16,48.90067672729492
2001-01-17,48.50722122192383
2001-01-18,50.137245178222656
2001-01-19,49.79999923706055
2001-01-22,48.50722122192383
2001-01-23,48.394805908203125
2001-01-24,46.652366638183594
2001-01-25,46.03408432006836
2001-01-26,46.652366638183594
2001-01-29,47.915916442871094
2001-01-30,48.46450424194336
2001-01-31,49.41778564453125
2001-02-01,49.46275329589844
2001-02-02,46.7647819519043
2001-02-05,47.21444320678711
2001-02-06,48.92315673828125
2001-02-07,47.619140625
2001-02-08,47.79900360107422
2001-02-09,47.20545196533203
2001-02-12,48.06880187988281
2001-02-13,48.74329376220703
2001-02-14,46.94464874267578
2001-02-15,46.86370849609375
2001-02-16,47.23242950439453
2001-02-20,46.27015686035156
2001-02-21,44.06681442260742
2001-02-22,44.06681442260742
2001-02-23,44.17473220825195
2001-02-26,45.82049560546875
2001-02-27,45.730560302734375
2001-02-28,44.516475677490234
2001-03-01,43.563194274902344
2001-03-02,44.52547073364258
2001-03-05,43.28440475463867
2001-03-06,43.27540969848633
2001-03-07,42.951656341552734
2001-03-08,44.29164505004883
2001-03-09,42.93366622924805
2001-03-12,42.68185806274414
2001-03-13,44.22869110107422
2001-03-14,42.17823791503906
2001-03-15,43.212459564208984
2001-03-16,42.564945220947266
2001-03-19,43.95889663696289
2001-03-20,42.304141998291016
2001-03-21,41.4677734375
2001-03-22,41.36884689331055
2001-03-23,42.223201751708984
2001-03-26,43.1674919128418
2001-03-27,45.0650634765625
2001-03-28,42.43904113769531
2001-03-29,43.34735870361328
2001-03-30,44.336612701416016
2001-04-02,43.752052307128906
2001-04-03,42.807762145996094
2001-04-04,43.97688293457031
2001-04-05,44.516475677490234
2001-04-06,44.47151184082031
2001-04-09,45.19096755981445
2001-04-10,45.901432037353516
2001-04-11,45.37083435058594
2001-04-12,46.836727142333984
2001-04-16,46.7647819519043
2001-04-17,47.57417297363281
2001-04-18,47.89793014526367
2001-04-19,48.113765716552734
2001-04-20,47.71806335449219
2001-04-23,47.583168029785156
2001-04-24,47.49323654174805
2001-04-25,49.624629974365234
2001-04-26,49.903419494628906
2001-04-27,50.09227752685547
2001-04-30,49.52570343017578
2001-05-01,50.982608795166016
2001-05-02,51.17146682739258
2001-05-03,50.18220901489258
2001-05-04,50.18220901489258
2001-05-07,51.10851287841797
2001-05-08,50.00234603881836
2001-05-09,48.40155029296875
2001-05-10,48.03282928466797
2001-05-11,47.92491149902344
2001-05-14,48.437522888183594
2001-05-15,48.56343078613281
2001-05-16,49.37281799316406
2001-05-17,48.320613861083984
2001-05-18,48.70732116699219
2001-05-21,49.16597366333008
2001-05-22,48.950138092041016
2001-05-23,48.29363250732422
2001-05-24,48.49148178100586
2001-05-25,48.53644943237305
2001-05-29,49.040069580078125
2001-05-30,48.56343078613281
2001-05-31,49.32785415649414
2001-06-01,49.22892761230469
2001-06-04,49.822479248046875
2001-06-05,49.91241455078125
2001-06-06,48.950138092041016
2001-06-07,47.933902740478516
2001-06-08,48.113765716552734
2001-06-11,48.39255905151367
2001-06-12,48.87819290161133
