Date,Settle
2007-10-17,47.36000061035156
2007-10-18,46.83000183105469
2007-10-19,45.70000076293945
2007-10-22,46.369998931884766
2007-10-23,46.310001373291016
2007-10-24,46.400001525878906
2007-10-25,46.9900016784668
2007-10-26,47.58000183105469
2007-10-29,47.93000030517578
2007-10-30,48.25
2007-10-31,48.93000030517578
2007-11-01,46.25
2007-11-02,45.65999984741211
2007-11-05,45.040000915527344
2007-11-06,44.47999954223633
2007-11-07,43.709999084472656
2007-11-08,45.45000076293945
2007-11-09,44.63999938964844
2007-11-12,44.5
2007-11-13,44.869998931884766
2007-11-14,44.560001373291016
2007-11-15,44.36000061035156
2007-11-16,44.470001220703125
2007-11-19,44.5099983215332
2007-11-20,45.380001068115234
2007-11-21,45.40999984741211
2007-11-23,45.52000045776367
2007-11-26,45.439998626708984
2007-11-27,45.650001525878906
2007-11-28,46.0099983215332
2007-11-29,45.95000076293945
2007-11-30,46.27000045776367
2007-12-03,46.59000015258789
2007-12-04,46.439998626708984
2007-12-05,46.7400016784668
2007-12-06,46.91999816894531
2007-12-07,47.099998474121094
2007-12-10,47.2599983215332
2007-12-11,46.459999084472656
2007-12-12,46.630001068115234
2007-12-13,46.75
2007-12-14,45.959999084472656
2007-12-17,45.2599983215332
2007-12-18,45.939998626708984
2007-12-19,45.689998626708984
2007-12-20,45.72999954223633
2007-12-21,44.7400016784668
2007-12-24,44.5099983215332
2007-12-26,43.790000915527344
2007-12-27,43.41999816894531
2007-12-28,43.40999984741211
2007-12-31,43.09000015258789
2008-01-02,43.25
2008-01-03,43.38999938964844
2008-01-04,43.349998474121094
2008-01-07,44.06999969482422
2008-01-08,43.79999923706055
2008-01-09,44.150001525878906
2008-01-10,44.220001220703125
2008-01-11,44.95000076293945
2008-01-14,44.33000183105469
2008-01-15,43.52000045776367
2008-01-16,43.790000915527344
2008-01-17,43.0
2008-01-18,42.63999938964844
2008-01-22,41.38999938964844
2008-01-23,42.36000061035156
2008-01-24,40.91999816894531
2008-01-25,40.150001525878906
2008-01-28,40.70000076293945
2008-01-29,40.63999938964844
2008-01-30,40.81999969482422
2008-01-31,41.0
2008-02-01,41.599998474121094
2008-02-04,41.900001525878906
2008-02-05,40.56999969482422
2008-02-06,40.560001373291016
2008-02-07,39.88999938964844
2008-02-08,39.75
2008-02-11,40.06999969482422
2008-02-12,40.119998931884766
2008-02-13,40.11000061035156
2008-02-14,39.66999816894531
2008-02-15,39.849998474121094
2008-02-19,39.709999084472656
2008-02-20,39.77000045776367
2008-02-21,39.16999816894531
2008-02-22,39.29999923706055
2008-02-25,39.2400016784668
2008-02-26,39.810001373291016
2008-02-27,39.36000061035156
2008-02-28,39.0
2008-02-29,37.65999984741211
2008-03-03,37.90999984741211
2008-03-04,38.540000915527344
2008-03-05,37.97999954223633
2008-03-06,37.29999923706055
2008-03-07,37.849998474121094
2008-03-10,37.40999984741211
2008-03-11,38.470001220703125
2008-03-12,37.52000045776367
2008-03-13,37.33000183105469
2008-03-14,37.13999938964844
2008-03-17,37.08000183105469
2008-03-18,37.5
2008-03-19,36.63999938964844
2008-03-20,37.0
2008-03-24,37.02000045776367
2008-03-25,36.779998779296875
2008-03-26,37.119998931884766
2008-03-27,36.7599983215332
2008-03-28,36.459999084472656
2008-03-31,36.81999969482422
2008-04-01,38.09000015258789
2008-04-02,38.599998474121094
2008-04-03,38.599998474121094
2008-04-04,38.720001220703125
2008-04-07,39.220001220703125
2008-04-08,39.0099983215332
2008-04-09,39.34000015258789
2008-04-10,39.04999923706055
2008-04-11,38.939998626708984
2008-04-14,38.93000030517578
2008-04-15,39.099998474121094
2008-04-16,39.83000183105469
2008-04-17,39.880001068115234
2008-04-18,40.08000183105469
2008-04-21,39.689998626708984
2008-04-22,39.56999969482422
2008-04-23,39.81999969482422
2008-04-24,39.709999084472656
2008-04-25,39.540000915527344
2008-04-28,39.7599983215332
2008-04-29,39.619998931884766
2008-04-30,40.0
2008-05-01,40.13999938964844
2008-05-02,40.900001525878906
2008-05-05,40.709999084472656
2008-05-06,40.63999938964844
2008-05-07,40.36000061035156
2008-05-08,40.29999923706055
2008-05-09,40.20000076293945
2008-05-12,40.650001525878906
2008-05-13,40.36000061035156
2008-05-14,40.77000045776367
2008-05-15,40.61000061035156
2008-05-16,40.470001220703125
2008-05-19,40.849998474121094
2008-05-20,40.70000076293945
2008-05-21,40.369998931884766
2008-05-22,39.849998474121094
2008-05-23,39.36000061035156
2008-05-27,39.5
2008-05-28,39.38999938964844
2008-05-29,39.459999084472656
2008-05-30,39.59000015258789
2008-06-02,38.9900016784668
2008-06-03,38.54999923706055
2008-06-04,39.27000045776367
2008-06-05,39.52000045776367
2008-06-06,38.849998474121094
2008-06-09,39.2599983215332
2008-06-10,39.560001373291016
2008-06-11,39.130001068115234
2008-06-12,39.43000030517578
2008-06-13,39.77000045776367
2008-06-16,39.81999969482422
2008-06-17,39.63999938964844
2008-06-18,39.47999954223633
2008-06-19,40.0
2008-06-20,39.5
2008-06-23,39.900001525878906
2008-06-24,40.22999954223633
2008-06-25,40.45000076293945
2008-06-26,38.779998779296875
2008-06-27,38.380001068115234
2008-06-30,39.689998626708984
2008-07-01,39.83000183105469
2008-07-02,39.439998626708984
2008-07-03,38.70000076293945
2008-07-07,38.84000015258789
2008-07-08,39.470001220703125
2008-07-09,39.619998931884766
2008-07-10,39.650001525878906
2008-07-11,38.869998931884766
2008-07-14,38.59000015258789
2008-07-15,38.689998626708984
2008-07-16,38.119998931884766
2008-07-17,37.81999969482422
2008-07-18,37.72999954223633
2008-07-21,37.939998626708984
2008-07-22,38.380001068115234
2008-07-23,37.33000183105469
2008-07-24,36.83000183105469
2008-07-25,36.810001373291016
2008-07-28,37.02000045776367
2008-07-29,37.310001373291016
2008-07-30,38.27000045776367
2008-07-31,38.529998779296875
2008-08-01,37.150001525878906
2008-08-04,37.27000045776367
2008-08-05,38.5
2008-08-06,37.79999923706055
2008-08-07,37.58000183105469
2008-08-08,39.130001068115234
2008-08-11,40.38999938964844
2008-08-12,39.54999923706055
2008-08-13,39.720001220703125
2008-08-14,39.209999084472656
2008-08-15,39.5
2008-08-18,40.25
2008-08-19,40.0
2008-08-20,40.5
2008-08-21,40.0
2008-08-22,40.689998626708984
2008-08-25,40.369998931884766
2008-08-26,40.90999984741211
2008-08-27,41.56999969482422
2008-08-28,42.02000045776367
2008-08-29,41.33000183105469
2008-09-02,41.34000015258789
2008-09-03,41.22999954223633
2008-09-04,40.720001220703125
2008-09-05,41.2599983215332
2008-09-08,42.63999938964844
2008-09-09,41.40999984741211
2008-09-10,41.45000076293945
2008-09-11,41.689998626708984
2008-09-12,41.619998931884766
2008-09-15,41.18000030517578
2008-09-16,41.779998779296875
2008-09-17,39.560001373291016
2008-09-18,40.310001373291016
2008-09-19,39.400001525878906
2008-09-22,38.16999816894531
2008-09-23,37.779998779296875
2008-09-24,38.11000061035156
2008-09-25,39.310001373291016
2008-09-26,38.36000061035156
2008-09-29,37.36000061035156
2008-09-30,37.45000076293945
2008-10-01,39.20000076293945
2008-10-02,38.880001068115234
2008-10-03,37.65999984741211
2008-10-06,35.77000045776367
2008-10-07,35.56999969482422
2008-10-08,34.93000030517578
2008-10-09,32.7599983215332
2008-10-10,29.700000762939453
2008-10-13,33.380001068115234
2008-10-14,32.95000076293945
2008-10-15,30.450000762939453
2008-10-16,31.739999771118164
2008-10-17,30.799999237060547
2008-10-20,34.16999816894531
2008-10-21,33.619998931884766
2008-10-22,32.150001525878906
2008-10-23,34.22999954223633
2008-10-24,34.45000076293945
2008-10-27,34.459999084472656
2008-10-28,37.83000183105469
2008-10-29,35.599998474121094
2008-10-30,38.529998779296875
2008-10-31,36.66999816894531
2008-11-03,36.720001220703125
2008-11-04,37.0
2008-11-05,36.29999923706055
2008-11-06,34.36000061035156
2008-11-07,36.11000061035156
2008-11-10,35.869998931884766
2008-11-11,36.459999084472656
2008-11-12,35.29999923706055
2008-11-13,38.060001373291016
2008-11-14,37.209999084472656
2008-11-17,36.880001068115234
2008-11-18,37.040000915527344
2008-11-19,36.59000015258789
2008-11-20,34.2599983215332
2008-11-21,37.709999084472656
2008-11-24,37.13999938964844
2008-11-25,36.540000915527344
2008-11-26,38.0
2008-11-28,38.040000915527344
2008-12-01,36.77000045776367
2008-12-02,36.81999969482422
2008-12-03,36.38999938964844
2008-12-04,34.540000915527344
2008-12-05,36.04999923706055
2008-12-08,36.56999969482422
2008-12-09,35.810001373291016
2008-12-10,36.77000045776367
2008-12-11,36.40999984741211
2008-12-12,36.939998626708984
2008-12-15,36.66999816894531
2008-12-16,38.5099983215332
2008-12-17,38.0
2008-12-18,38.279998779296875
2008-12-19,38.61000061035156
2008-12-22,39.0099983215332
2008-12-23,38.04999923706055
2008-12-24,38.560001373291016
2008-12-26,38.61000061035156
2008-12-29,37.97999954223633
2008-12-30,38.060001373291016
2008-12-31,38.709999084472656
2009-01-02,38.810001373291016
2009-01-05,38.70000076293945
2009-01-06,38.119998931884766
2009-01-07,37.90999984741211
2009-01-08,37.959999084472656
2009-01-09,38.2400016784668
2009-01-12,38.709999084472656
2009-01-13,37.02000045776367
2009-01-14,36.650001525878906
2009-01-15,36.709999084472656
2009-01-16,37.599998474121094
2009-01-20,37.2599983215332
2009-01-21,37.709999084472656
2009-01-22,37.77000045776367
2009-01-23,37.84000015258789
2009-01-26,38.75
2009-01-27,38.900001525878906
2009-01-28,38.91999816894531
2009-01-29,38.93000030517578
2009-01-30,38.66999816894531
2009-02-02,38.849998474121094
2009-02-03,39.130001068115234
2009-02-04,39.33000183105469
2009-02-05,39.13999938964844
2009-02-06,39.08000183105469
2009-02-09,38.209999084472656
2009-02-10,37.209999084472656
2009-02-11,37.41999816894531
2009-02-12,37.45000076293945
2009-02-13,37.810001373291016
2009-02-17,36.880001068115234
2009-02-18,35.560001373291016
2009-02-19,35.72999954223633
2009-02-20,35.09000015258789
2009-02-23,35.0
2009-02-24,36.7599983215332
2009-02-25,37.529998779296875
2009-02-26,37.959999084472656
2009-02-27,38.220001220703125
2009-03-02,38.02000045776367
2009-03-03,38.0
2009-03-04,37.52000045776367
2009-03-05,36.650001525878906
2009-03-06,36.689998626708984
2009-03-09,35.529998779296875
2009-03-10,35.84000015258789
2009-03-11,35.540000915527344
2009-03-12,35.91999816894531
2009-03-13,36.220001220703125
2009-03-16,36.84000015258789
2009-03-17,37.560001373291016
2009-03-18,38.43000030517578
2009-03-19,38.369998931884766
2009-03-20,38.630001068115234
2009-03-23,40.33000183105469
2009-03-24,40.290000915527344
2009-03-25,40.31999969482422
2009-03-26,40.40999984741211
2009-03-27,38.79999923706055
2009-03-30,38.029998779296875
2009-03-31,38.220001220703125
2009-04-01,38.150001525878906
2009-04-02,37.47999954223633
2009-04-03,37.18000030517578
2009-04-06,36.790000915527344
2009-04-07,37.83000183105469
2009-04-08,38.5099983215332
2009-04-09,38.439998626708984
2009-04-13,37.779998779296875
2009-04-14,37.369998931884766
2009-04-15,37.849998474121094
2009-04-16,37.9900016784668
2009-04-17,37.400001525878906
2009-04-20,37.65999984741211
2009-04-21,37.959999084472656
2009-04-22,37.310001373291016
2009-04-23,37.47999954223633
2009-04-24,36.95000076293945
2009-04-27,37.130001068115234
2009-04-28,37.7400016784668
2009-04-29,37.5
2009-04-30,37.119998931884766
2009-05-01,37.79999923706055
2009-05-04,37.86000061035156
2009-05-05,37.790000915527344
2009-05-06,37.2599983215332
2009-05-07,37.25
2009-05-08,36.959999084472656
2009-05-11,36.7599983215332
2009-05-12,37.29999923706055
2009-05-13,36.33000183105469
2009-05-14,36.279998779296875
2009-05-15,35.58000183105469
2009-05-18,35.59000015258789
2009-05-19,35.63999938964844
2009-05-20,34.95000076293945
2009-05-21,34.81999969482422
2009-05-22,35.04999923706055
2009-05-26,36.52000045776367
2009-05-27,35.779998779296875
2009-05-28,36.869998931884766
2009-05-29,36.709999084472656
2009-06-01,37.72999954223633
2009-06-02,37.08000183105469
2009-06-03,37.2400016784668
2009-06-04,37.52000045776367
2009-06-05,37.59000015258789
2009-06-08,37.47999954223633
2009-06-09,37.02000045776367
2009-06-10,36.970001220703125
2009-06-11,37.7599983215332
2009-06-12,38.040000915527344
2009-06-15,37.40999984741211
2009-06-16,37.20000076293945
2009-06-17,37.189998626708984
2009-06-18,38.38999938964844
2009-06-19,37.709999084472656
2009-06-22,38.11000061035156
2009-06-23,37.470001220703125
2009-06-24,37.68000030517578
2009-06-25,38.380001068115234
2009-06-26,37.959999084472656
2009-06-29,38.31999969482422
2009-06-30,38.439998626708984
2009-07-01,38.849998474121094
2009-07-02,38.099998474121094
2009-07-06,38.470001220703125
2009-07-07,38.0099983215332
2009-07-08,37.7599983215332
2009-07-09,37.38999938964844
2009-07-10,37.130001068115234
2009-07-13,38.08000183105469
2009-07-14,37.83000183105469
2009-07-15,37.91999816894531
2009-07-16,37.72999954223633
2009-07-17,37.70000076293945
2009-07-20,37.84000015258789
2009-07-21,38.5
2009-07-22,38.45000076293945
2009-07-23,39.349998474121094
2009-07-24,39.54999923706055
2009-07-27,39.84000015258789
2009-07-28,39.400001525878906
2009-07-29,39.869998931884766
2009-07-30,40.7599983215332
2009-07-31,40.369998931884766
2009-08-03,40.65999984741211
2009-08-04,40.54999923706055
2009-08-05,40.13999938964844
2009-08-06,40.439998626708984
2009-08-07,40.189998626708984
2009-08-10,40.36000061035156
2009-08-11,39.97999954223633
2009-08-12,40.189998626708984
2009-08-13,39.790000915527344
2009-08-14,40.06999969482422
2009-08-17,39.97999954223633
2009-08-18,39.86000061035156
2009-08-19,40.0
2009-08-20,40.09000015258789
2009-08-21,40.65999984741211
2009-08-24,40.56999969482422
2009-08-25,40.61000061035156
2009-08-26,40.810001373291016
2009-08-27,40.65999984741211
2009-08-28,40.900001525878906
2009-08-31,40.59000015258789
2009-09-01,40.38999938964844
2009-09-02,39.95000076293945
2009-09-03,40.13999938964844
2009-09-04,40.02000045776367
2009-09-08,40.20000076293945
2009-09-09,39.9900016784668
2009-09-10,39.849998474121094
2009-09-11,39.970001220703125
2009-09-14,40.33000183105469
2009-09-15,40.41999816894531
2009-09-16,40.97999954223633
2009-09-17,41.029998779296875
2009-09-18,41.060001373291016
2009-09-21,41.040000915527344
2009-09-22,40.459999084472656
2009-09-23,41.060001373291016
2009-09-24,41.86000061035156
2009-09-25,41.349998474121094
2009-09-28,40.959999084472656
2009-09-29,40.93000030517578
2009-09-30,40.4900016784668
2009-10-01,40.189998626708984
2009-10-02,40.0
2009-10-05,40.599998474121094
2009-10-06,40.470001220703125
2009-10-07,40.849998474121094
2009-10-08,40.900001525878906
2009-10-09,41.290000915527344
2009-10-12,41.849998474121094
2009-10-13,41.560001373291016
2009-10-14,41.790000915527344
2009-10-15,42.2599983215332
2009-10-16,42.45000076293945
2009-10-19,43.09000015258789
2009-10-20,42.47999954223633
2009-10-21,42.54999923706055
2009-10-22,42.439998626708984
2009-10-23,41.689998626708984
2009-10-26,41.7400016784668
2009-10-27,41.619998931884766
2009-10-28,41.54999923706055
2009-10-29,41.400001525878906
2009-10-30,40.88999938964844
2009-11-02,41.2400016784668
2009-11-03,40.66999816894531
2009-11-04,40.88999938964844
2009-11-05,41.310001373291016
2009-11-06,41.36000061035156
2009-11-09,41.84000015258789
2009-11-10,42.400001525878906
2009-11-11,42.0099983215332
2009-11-12,41.599998474121094
2009-11-13,41.93000030517578
2009-11-16,42.599998474121094
2009-11-17,42.22999954223633
2009-11-18,41.86000061035156
2009-11-19,41.529998779296875
2009-11-20,42.099998474121094
2009-11-23,42.54999923706055
2009-11-24,42.599998474121094
2009-11-25,42.939998626708984
2009-11-27,42.13999938964844
2009-11-30,42.34000015258789
2009-12-01,42.88999938964844
2009-12-02,43.310001373291016
2009-12-03,43.529998779296875
2009-12-04,43.439998626708984
2009-12-07,43.630001068115234
2009-12-08,43.56999969482422
2009-12-09,43.97999954223633
2009-12-10,44.29999923706055
2009-12-11,44.939998626708984
2009-12-14,45.310001373291016
2009-12-15,45.13999938964844
2009-12-16,45.0099983215332
2009-12-17,44.97999954223633
2009-12-18,45.11000061035156
2009-12-21,45.08000183105469
2009-12-22,44.810001373291016
2009-12-23,44.75
2009-12-24,45.5099983215332
2009-12-28,45.599998474121094
2009-12-29,45.470001220703125
2009-12-30,45.400001525878906
2009-12-31,44.650001525878906
2010-01-04,44.5
2010-01-05,44.0
2010-01-06,44.5099983215332
2010-01-07,43.75
2010-01-08,43.790000915527344
2010-01-11,44.45000076293945
2010-01-12,44.5
2010-01-13,44.77000045776367
2010-01-14,44.4900016784668
2010-01-15,45.0099983215332
2010-01-19,45.59000015258789
2010-01-20,45.029998779296875
2010-01-21,44.56999969482422
2010-01-22,43.61000061035156
2010-01-25,44.369998931884766
2010-01-26,44.06999969482422
2010-01-27,43.369998931884766
2010-01-28,42.7400016784668
2010-01-29,42.2400016784668
2010-02-01,42.220001220703125
2010-02-02,42.16999816894531
2010-02-03,42.209999084472656
2010-02-04,41.36000061035156
2010-02-05,41.91999816894531
2010-02-08,41.33000183105469
2010-02-09,41.38999938964844
2010-02-10,41.04999923706055
2010-02-11,41.290000915527344
2010-02-12,41.02000045776367
2010-02-16,41.779998779296875
2010-02-17,41.869998931884766
2010-02-18,42.5099983215332
2010-02-19,42.61000061035156
2010-02-22,41.97999954223633
2010-02-23,42.02000045776367
2010-02-24,42.0099983215332
2010-02-25,41.5
2010-02-26,41.91999816894531
2010-03-01,42.040000915527344
2010-03-02,42.63999938964844
2010-03-03,42.310001373291016
2010-03-04,42.40999984741211
2010-03-05,42.63999938964844
2010-03-08,42.59000015258789
2010-03-09,42.84000015258789
2010-03-10,42.970001220703125
2010-03-11,42.90999984741211
2010-03-12,42.790000915527344
2010-03-15,42.970001220703125
2010-03-16,43.220001220703125
2010-03-17,43.220001220703125
2010-03-18,43.16999816894531
2010-03-19,43.29999923706055
2010-03-22,43.0
2010-03-23,43.31999969482422
2010-03-24,42.869998931884766
2010-03-25,42.97999954223633
2010-03-26,42.970001220703125
2010-03-29,42.810001373291016
2010-03-30,42.52000045776367
2010-03-31,42.41999816894531
2010-04-01,42.7400016784668
2010-04-05,42.959999084472656
2010-04-06,43.15999984741211
2010-04-07,42.709999084472656
2010-04-08,42.470001220703125
2010-04-09,42.93000030517578
2010-04-12,43.130001068115234
2010-04-13,42.650001525878906
2010-04-14,42.599998474121094
2010-04-15,42.79999923706055
2010-04-16,42.529998779296875
2010-04-19,42.75
2010-04-20,43.099998474121094
2010-04-21,43.13999938964844
2010-04-22,43.2599983215332
2010-04-23,43.959999084472656
2010-04-26,43.65999984741211
2010-04-27,43.209999084472656
2010-04-28,43.470001220703125
2010-04-29,43.529998779296875
2010-04-30,43.79999923706055
2010-05-03,44.40999984741211
2010-05-04,44.06999969482422
2010-05-05,44.47999954223633
2010-05-06,43.27000045776367
2010-05-07,43.16999816894531
2010-05-10,44.22999954223633
2010-05-11,44.40999984741211
2010-05-12,44.290000915527344
2010-05-13,43.75
2010-05-14,43.630001068115234
2010-05-17,43.91999816894531
2010-05-18,43.560001373291016
2010-05-19,42.869998931884766
2010-05-20,41.54999923706055
2010-05-21,41.7599983215332
2010-05-24,41.36000061035156
2010-05-25,41.25
2010-05-26,41.209999084472656
2010-05-27,41.36000061035156
2010-05-28,41.5
2010-06-01,40.720001220703125
2010-06-02,41.58000183105469
2010-06-03,41.650001525878906
2010-06-04,40.43000030517578
2010-06-07,40.52000045776367
2010-06-08,40.900001525878906
2010-06-09,40.0
2010-06-10,41.18000030517578
2010-06-11,41.41999816894531
2010-06-14,41.47999954223633
2010-06-15,42.380001068115234
2010-06-16,42.70000076293945
2010-06-17,43.2400016784668
2010-06-18,43.18000030517578
2010-06-21,43.0099983215332
2010-06-22,42.279998779296875
2010-06-23,41.650001525878906
2010-06-24,41.52000045776367
2010-06-25,42.0099983215332
2010-06-28,41.93000030517578
2010-06-29,41.47999954223633
2010-06-30,41.099998474121094
2010-07-01,40.84000015258789
2010-07-02,40.72999954223633
2010-07-06,41.38999938964844
2010-07-07,42.2599983215332
2010-07-08,42.54999923706055
2010-07-09,42.630001068115234
2010-07-12,42.9900016784668
2010-07-13,42.79999923706055
2010-07-14,42.90999984741211
2010-07-15,43.52000045776367
2010-07-16,42.560001373291016
2010-07-19,43.349998474121094
2010-07-20,43.77000045776367
2010-07-21,43.20000076293945
2010-07-22,43.93000030517578
2010-07-23,44.22999954223633
2010-07-26,44.58000183105469
2010-07-27,45.279998779296875
2010-07-28,44.810001373291016
2010-07-29,44.47999954223633
2010-07-30,44.400001525878906
2010-08-02,45.38999938964844
2010-08-03,45.09000015258789
2010-08-04,45.29999923706055
2010-08-05,45.22999954223633
2010-08-06,45.63999938964844
2010-08-09,45.7400016784668
2010-08-10,46.209999084472656
2010-08-11,45.2599983215332
2010-08-12,45.59000015258789
2010-08-13,45.709999084472656
2010-08-16,45.779998779296875
2010-08-17,45.9900016784668
2010-08-18,45.33000183105469
2010-08-19,45.099998474121094
2010-08-20,45.86000061035156
2010-08-23,46.20000076293945
2010-08-24,46.72999954223633
2010-08-25,47.060001373291016
2010-08-26,46.849998474121094
2010-08-27,47.630001068115234
2010-08-30,46.77000045776367
2010-08-31,46.7599983215332
2010-09-01,47.779998779296875
2010-09-02,47.70000076293945
2010-09-03,47.68000030517578
2010-09-07,47.95000076293945
2010-09-08,47.70000076293945
2010-09-09,48.2400016784668
2010-09-10,44.209999084472656
2010-09-13,44.2599983215332
2010-09-14,44.86000061035156
2010-09-15,45.47999954223633
2010-09-16,45.349998474121094
2010-09-17,45.2599983215332
2010-09-20,45.369998931884766
2010-09-21,45.0
2010-09-22,45.16999816894531
2010-09-23,45.220001220703125
2010-09-24,45.81999969482422
2010-09-27,45.90999984741211
2010-09-28,45.54999923706055
2010-09-29,45.189998626708984
2010-09-30,45.41999816894531
2010-10-01,45.720001220703125
2010-10-04,45.72999954223633
2010-10-05,46.70000076293945
2010-10-06,46.34000015258789
2010-10-07,46.4900016784668
2010-10-08,46.779998779296875
2010-10-11,46.59000015258789
2010-10-12,46.560001373291016
2010-10-13,46.459999084472656
2010-10-14,46.689998626708984
2010-10-15,46.900001525878906
2010-10-18,47.209999084472656
2010-10-19,46.90999984741211
2010-10-20,47.5
2010-10-21,47.349998474121094
2010-10-22,47.65999984741211
2010-10-25,47.66999816894531
2010-10-26,47.58000183105469
2010-10-27,47.45000076293945
2010-10-28,47.72999954223633
2010-10-29,47.81999969482422
2010-11-01,47.52000045776367
2010-11-02,48.09000015258789
2010-11-03,47.880001068115234
2010-11-04,48.5099983215332
2010-11-05,48.58000183105469
2010-11-08,47.869998931884766
2010-11-09,47.560001373291016
2010-11-10,47.47999954223633
2010-11-11,47.54999923706055
2010-11-12,47.470001220703125
2010-11-15,47.84000015258789
2010-11-16,47.27000045776367
2010-11-17,47.18000030517578
2010-11-18,47.470001220703125
2010-11-19,47.5
2010-11-22,47.5099983215332
2010-11-23,46.97999954223633
2010-11-24,47.09000015258789
2010-11-26,46.95000076293945
2010-11-29,46.72999954223633
2010-11-30,46.93000030517578
2010-12-01,47.70000076293945
2010-12-02,47.83000183105469
2010-12-03,48.130001068115234
2010-12-06,47.630001068115234
2010-12-07,47.2599983215332
2010-12-08,46.79999923706055
2010-12-09,46.84000015258789
2010-12-10,47.029998779296875
2010-12-13,47.22999954223633
2010-12-14,47.66999816894531
2010-12-15,47.18000030517578
2010-12-16,47.880001068115234
2010-12-17,48.099998474121094
2010-12-20,48.41999816894531
2010-12-21,48.060001373291016
2010-12-22,48.060001373291016
2010-12-23,48.34000015258789
2010-12-27,48.2400016784668
2010-12-28,48.34000015258789
2010-12-29,47.900001525878906
2010-12-30,47.689998626708984
2010-12-31,47.84000015258789
2011-01-03,47.38999938964844
2011-01-04,47.599998474121094
2011-01-05,46.86000061035156
2011-01-06,47.209999084472656
2011-01-07,47.02000045776367
2011-01-10,46.52000045776367
2011-01-11,46.65999984741211
2011-01-12,46.720001220703125
2011-01-13,46.939998626708984
2011-01-14,47.33000183105469
2011-01-18,47.36000061035156
2011-01-19,47.34000015258789
2011-01-20,47.0
2011-01-21,46.939998626708984
2011-01-24,47.459999084472656
2011-01-25,47.0
2011-01-26,46.720001220703125
2011-01-27,46.97999954223633
2011-01-28,46.2400016784668
2011-01-31,46.279998779296875
2011-02-01,46.599998474121094
2011-02-02,46.189998626708984
2011-02-03,46.36000061035156
2011-02-04,46.25
2011-02-07,46.56999969482422
2011-02-08,46.540000915527344
2011-02-09,46.720001220703125
2011-02-10,46.709999084472656
2011-02-11,46.529998779296875
2011-02-14,46.209999084472656
2011-02-15,46.209999084472656
2011-02-16,46.0
2011-02-17,45.560001373291016
2011-02-18,45.380001068115234
2011-02-22,45.209999084472656
2011-02-23,45.47999954223633
2011-02-24,45.5099983215332
2011-02-25,45.84000015258789
2011-02-28,46.060001373291016
2011-03-01,46.41999816894531
2011-03-02,46.15999984741211
2011-03-03,46.2599983215332
2011-03-04,45.47999954223633
2011-03-07,45.66999816894531
2011-03-08,46.27000045776367
2011-03-09,46.779998779296875
2011-03-10,45.9900016784668
2011-03-11,45.75
2011-03-14,44.40999984741211
2011-03-15,43.0
2011-03-16,42.470001220703125
2011-03-17,42.709999084472656
2011-03-18,43.09000015258789
2011-03-21,43.75
2011-03-22,43.7599983215332
2011-03-23,43.599998474121094
2011-03-24,43.66999816894531
2011-03-25,43.900001525878906
2011-03-28,43.880001068115234
2011-03-29,43.560001373291016
2011-03-30,43.9900016784668
2011-03-31,44.18000030517578
2011-04-01,44.5
2011-04-04,44.4900016784668
2011-04-05,44.47999954223633
2011-04-06,45.06999969482422
2011-04-07,44.83000183105469
2011-04-08,44.7400016784668
2011-04-11,44.060001373291016
2011-04-12,43.7400016784668
2011-04-13,43.86000061035156
2011-04-14,44.060001373291016
2011-04-15,44.86000061035156
2011-04-18,44.650001525878906
2011-04-19,44.7400016784668
2011-04-20,45.130001068115234
2011-04-21,45.18000030517578
2011-04-25,45.369998931884766
2011-04-26,45.9900016784668
2011-04-27,46.20000076293945
2011-04-28,46.2599983215332
2011-04-29,46.08000183105469
2011-05-02,46.060001373291016
2011-05-03,46.099998474121094
2011-05-04,45.54999923706055
2011-05-05,45.90999984741211
2011-05-06,45.7599983215332
2011-05-09,45.66999816894531
2011-05-10,46.220001220703125
2011-05-11,46.029998779296875
2011-05-12,46.52000045776367
2011-05-13,46.02000045776367
2011-05-16,45.59000015258789
2011-05-17,45.79999923706055
2011-05-18,45.369998931884766
2011-05-19,45.09000015258789
2011-05-20,44.779998779296875
2011-05-23,43.16999816894531
2011-05-24,42.970001220703125
2011-05-25,42.720001220703125
2011-05-26,42.88999938964844
2011-05-27,43.099998474121094
2011-05-31,43.380001068115234
2011-06-01,43.119998931884766
2011-06-02,42.77000045776367
2011-06-03,42.349998474121094
2011-06-06,42.22999954223633
2011-06-07,42.060001373291016
2011-06-08,41.91999816894531
2011-06-09,41.959999084472656
2011-06-10,41.54999923706055
2011-06-13,41.709999084472656
2011-06-14,41.95000076293945
2011-06-15,41.459999084472656
2011-06-16,41.88999938964844
2011-06-17,42.18000030517578
2011-06-20,42.349998474121094
2011-06-21,42.20000076293945
2011-06-22,41.93000030517578
2011-06-23,41.4900016784668
2011-06-24,41.810001373291016
2011-06-27,41.650001525878906
2011-06-28,41.38999938964844
2011-06-29,41.52000045776367
2011-06-30,42.029998779296875
2011-07-01,42.65999984741211
2011-07-05,42.13999938964844
2011-07-06,42.61000061035156
2011-07-07,42.529998779296875
2011-07-08,42.43000030517578
2011-07-11,42.16999816894531
2011-07-12,42.540000915527344
2011-07-13,42.43000030517578
2011-07-14,41.9900016784668
2011-07-15,42.18000030517578
2011-07-18,41.63999938964844
2011-07-19,41.90999984741211
2011-07-20,42.400001525878906
