Date,Settle
2011-07-19,83.62999725341797
2011-07-20,83.30000305175781
2011-07-21,85.0199966430664
2011-07-22,85.22000122070312
2011-07-25,84.56999969482422
2011-07-26,84.37000274658203
2011-07-27,83.30999755859375
2011-07-28,81.45999908447266
2011-07-29,79.79000091552734
2011-08-01,79.5999984741211
2011-08-02,77.83999633789062
2011-08-03,77.72000122070312
2011-08-04,73.83999633789062
2011-08-05,74.81999969482422
2011-08-08,70.19000244140625
2011-08-09,71.63999938964844
2011-08-10,68.02999877929688
2011-08-11,71.58000183105469
2011-08-12,72.0
2011-08-15,74.29000091552734
2011-08-16,73.5
2011-08-17,74.16000366210938
2011-08-18,70.94000244140625
2011-08-19,69.80000305175781
2011-08-22,70.18000030517578
2011-08-23,73.66000366210938
2011-08-24,73.54000091552734
2011-08-25,71.7699966430664
2011-08-26,72.63999938964844
2011-08-29,74.12000274658203
2011-08-30,73.91000366210938
2011-08-31,74.0199966430664
2011-09-01,73.48999786376953
2011-09-02,72.13999938964844
2011-09-06,71.1500015258789
2011-09-07,73.6500015258789
2011-09-08,72.81999969482422
2011-09-09,71.01000213623047
2011-09-12,71.83999633789062
2011-09-13,71.6500015258789
2011-09-14,72.63999938964844
2011-09-15,74.01000213623047
2011-09-16,74.55000305175781
2011-09-19,73.69999694824219
2011-09-20,74.01000213623047
2011-09-21,71.97000122070312
2011-09-22,69.23999786376953
2011-09-23,69.30999755859375
2011-09-26,71.72000122070312
2011-09-27,72.91000366210938
2011-09-28,72.06999969482422
2011-09-29,73.87999725341797
2011-09-30,72.62999725341797
2011-10-03,71.1500015258789
2011-10-04,72.83000183105469
2011-10-05,73.94999694824219
2011-10-06,73.88999938964844
2011-10-07,73.55999755859375
2011-10-10,76.27999877929688
2011-10-11,76.2699966430664
2011-10-12,77.16000366210938
2011-10-13,76.37000274658203
2011-10-14,78.11000061035156
2011-10-17,77.47000122070312
2011-10-18,78.88999938964844
2011-10-19,78.43000030517578
2011-10-20,78.70999908447266
2011-10-21,80.12999725341797
2011-10-24,80.16999816894531
2011-10-25,79.44000244140625
2011-10-26,81.06999969482422
2011-10-27,81.87999725341797
2011-10-28,81.4800033569336
2011-10-31,78.08999633789062
2011-11-01,75.94000244140625
2011-11-02,77.37000274658203
2011-11-03,78.86000061035156
2011-11-04,78.5199966430664
2011-11-07,79.3499984741211
2011-11-08,79.76000213623047
2011-11-09,77.38999938964844
2011-11-10,78.69999694824219
2011-11-11,79.72000122070312
2011-11-14,78.95999908447266
2011-11-15,79.08999633789062
2011-11-16,78.25
2011-11-17,77.86000061035156
2011-11-18,77.9000015258789
2011-11-21,76.91000366210938
2011-11-22,76.02999877929688
2011-11-23,74.58000183105469
2011-11-25,73.9000015258789
2011-11-28,75.83999633789062
2011-11-29,76.93000030517578
2011-11-30,80.44000244140625
2011-12-01,79.79000091552734
2011-12-02,79.79000091552734
2011-12-05,80.44999694824219
2011-12-06,80.81999969482422
2011-12-07,81.08000183105469
2011-12-08,79.87000274658203
2011-12-09,81.33999633789062
2011-12-12,80.05000305175781
2011-12-13,80.52999877929688
2011-12-14,79.44000244140625
2011-12-15,80.02999877929688
2011-12-16,80.16000366210938
2011-12-19,79.52999877929688
2011-12-20,82.0
2011-12-21,83.12000274658203
2011-12-22,84.29000091552734
2011-12-23,85.22000122070312
2011-12-27,85.27999877929688
2011-12-28,84.18000030517578
2011-12-29,85.2699966430664
2011-12-30,84.76000213623047
2012-01-03,86.0
2012-01-04,86.0199966430664
2012-01-05,85.76000213623047
2012-01-06,85.12000274658203
2012-01-09,85.5
2012-01-10,85.72000122070312
2012-01-11,85.08000183105469
2012-01-12,84.73999786376953
2012-01-13,84.87999725341797
2012-01-17,85.69000244140625
2012-01-18,86.44999694824219
2012-01-19,87.02999877929688
2012-01-20,87.48999786376953
2012-01-23,87.47000122070312
2012-01-24,87.18000030517578
2012-01-25,87.22000122070312
2012-01-26,86.7699966430664
2012-01-27,85.83000183105469
2012-01-30,85.48999786376953
2012-01-31,83.73999786376953
2012-02-01,83.97000122070312
2012-02-02,83.52999877929688
2012-02-03,84.91999816894531
2012-02-06,85.75
2012-02-07,86.33999633789062
2012-02-08,85.31999969482422
2012-02-09,84.87999725341797
2012-02-10,83.80000305175781
2012-02-13,84.41999816894531
2012-02-14,84.66999816894531
2012-02-15,84.12000274658203
2012-02-16,85.41000366210938
2012-02-17,85.62000274658203
2012-02-21,86.56999969482422
2012-02-22,86.91999816894531
2012-02-23,87.0199966430664
2012-02-24,87.33999633789062
2012-02-27,87.2300033569336
2012-02-28,87.13999938964844
2012-02-29,86.5
2012-03-01,86.83000183105469
2012-03-02,86.33000183105469
2012-03-05,87.01000213623047
2012-03-06,85.86000061035156
2012-03-07,85.83000183105469
2012-03-08,84.83000183105469
2012-03-09,84.30000305175781
2012-03-12,85.55000305175781
2012-03-13,86.86000061035156
2012-03-14,86.0199966430664
2012-03-15,86.08999633789062
2012-03-16,86.44000244140625
2012-03-19,86.98999786376953
2012-03-20,86.5999984741211
2012-03-21,86.01000213623047
2012-03-22,85.33000183105469
2012-03-23,85.55000305175781
2012-03-26,87.02999877929688
2012-03-27,86.62000274658203
2012-03-28,85.86000061035156
2012-03-29,86.08000183105469
2012-03-30,86.7300033569336
2012-04-02,87.06999969482422
2012-04-03,85.83000183105469
2012-04-04,84.9800033569336
2012-04-05,84.81999969482422
2012-04-09,83.87999725341797
2012-04-10,82.16999816894531
2012-04-11,82.69999694824219
2012-04-12,83.5999984741211
2012-04-13,82.94999694824219
2012-04-16,84.01000213623047
2012-04-17,85.44999694824219
2012-04-18,85.75
2012-04-19,85.27999877929688
2012-04-20,85.30000305175781
2012-04-23,85.69000244140625
2012-04-24,86.30999755859375
2012-04-25,86.8499984741211
2012-04-26,86.06999969482422
2012-04-27,86.08000183105469
2012-04-30,86.33999633789062
2012-05-01,87.04000091552734
2012-05-02,86.19999694824219
2012-05-03,85.6500015258789
2012-05-04,84.56999969482422
2012-05-07,84.4800033569336
2012-05-08,84.0199966430664
2012-05-09,83.30999755859375
2012-05-10,82.83999633789062
2012-05-11,83.0999984741211
2012-05-14,82.12000274658203
2012-05-15,81.79000091552734
2012-05-16,82.16999816894531
2012-05-17,81.91000366210938
2012-05-18,81.47000122070312
2012-05-21,82.04000091552734
2012-05-22,81.94999694824219
2012-05-23,82.04000091552734
2012-05-24,82.61000061035156
2012-05-25,82.08000183105469
2012-05-29,81.93000030517578
2012-05-30,79.79000091552734
2012-05-31,78.62999725341797
2012-06-01,77.91999816894531
2012-06-04,77.83000183105469
2012-06-05,77.5999984741211
2012-06-06,80.18000030517578
2012-06-07,80.69000244140625
2012-06-08,80.83999633789062
2012-06-11,80.2699966430664
2012-06-12,81.26000213623047
2012-06-13,80.62999725341797
2012-06-14,82.12999725341797
2012-06-15,83.22000122070312
2012-06-18,83.11000061035156
2012-06-19,84.4800033569336
2012-06-20,84.97000122070312
2012-06-21,82.11000061035156
2012-06-22,82.11000061035156
2012-06-25,81.23999786376953
2012-06-26,82.4000015258789
2012-06-27,83.19999694824219
2012-06-28,83.0999984741211
2012-06-29,85.56999969482422
2012-07-02,85.33999633789062
2012-07-03,86.27999877929688
2012-07-05,85.56999969482422
2012-07-06,84.80000305175781
2012-07-09,83.6500015258789
2012-07-10,83.11000061035156
2012-07-11,84.37999725341797
2012-07-12,84.12000274658203
2012-07-13,85.47000122070312
2012-07-16,85.05000305175781
2012-07-17,85.7300033569336
2012-07-18,86.20999908447266
2012-07-19,86.20999908447266
2012-07-20,85.94999694824219
2012-07-23,85.20999908447266
2012-07-24,84.58000183105469
2012-07-25,85.23999786376953
2012-07-26,86.5199966430664
2012-07-27,87.44999694824219
2012-07-30,87.55999755859375
2012-07-31,86.8499984741211
2012-08-01,86.91000366210938
2012-08-02,85.87999725341797
2012-08-03,87.55000305175781
2012-08-06,87.44999694824219
2012-08-07,87.91999816894531
2012-08-08,88.27999877929688
2012-08-09,88.19999694824219
2012-08-10,88.44000244140625
2012-08-13,88.13999938964844
2012-08-14,88.19999694824219
2012-08-15,88.0
2012-08-16,88.66999816894531
2012-08-17,88.4000015258789
2012-08-20,87.94999694824219
2012-08-21,87.45999908447266
2012-08-22,87.7300033569336
2012-08-23,87.30999755859375
2012-08-24,88.05000305175781
2012-08-27,87.73999786376953
2012-08-28,88.0999984741211
2012-08-29,87.9000015258789
2012-08-30,87.19999694824219
2012-08-31,87.30000305175781
2012-09-04,87.12000274658203
2012-09-05,87.33000183105469
2012-09-06,88.98999786376953
2012-09-07,89.91999816894531
2012-09-10,89.4800033569336
2012-09-11,89.62000274658203
2012-09-12,89.55000305175781
2012-09-13,91.2300033569336
2012-09-14,92.30000305175781
2012-09-17,91.91000366210938
2012-09-18,91.6500015258789
2012-09-19,90.56999969482422
2012-09-20,91.5199966430664
2012-09-21,91.91999816894531
2012-09-24,91.87999725341797
2012-09-25,91.73999786376953
2012-09-26,91.2300033569336
2012-09-27,91.80000305175781
2012-09-28,91.44999694824219
2012-10-01,91.80000305175781
2012-10-02,91.72000122070312
2012-10-03,91.69999694824219
2012-10-04,92.22000122070312
2012-10-05,92.55000305175781
2012-10-08,92.68000030517578
2012-10-09,92.12999725341797
2012-10-10,91.02999877929688
2012-10-11,91.16999816894531
2012-10-12,91.02999877929688
2012-10-15,91.51000213623047
2012-10-16,92.37999725341797
2012-10-17,93.38999938964844
2012-10-18,93.4800033569336
2012-10-19,92.1500015258789
2012-10-22,92.19000244140625
2012-10-23,90.18000030517578
2012-10-24,89.87999725341797
2012-10-25,90.43000030517578
2012-10-26,90.62000274658203
2012-10-31,91.16999816894531
2012-11-01,91.5999984741211
2012-11-02,90.2699966430664
2012-11-05,90.62999725341797
2012-11-06,91.61000061035156
2012-11-07,88.18000030517578
2012-11-08,87.06999969482422
2012-11-09,87.20999908447266
2012-11-12,87.31999969482422
2012-11-13,86.47000122070312
2012-11-14,86.06999969482422
2012-11-15,86.13999938964844
2012-11-16,86.44999694824219
2012-11-19,87.66999816894531
2012-11-20,87.5
2012-11-21,88.01000213623047
2012-11-23,89.08999633789062
2012-11-26,88.62000274658203
2012-11-27,87.3499984741211
2012-11-28,88.0999984741211
2012-11-29,88.12000274658203
2012-11-30,88.13999938964844
2012-12-03,87.61000061035156
2012-12-04,87.19000244140625
2012-12-05,87.7300033569336
2012-12-06,88.0
2012-12-07,88.5999984741211
2012-12-10,88.41000366210938
2012-12-11,88.98999786376953
2012-12-12,89.44999694824219
2012-12-13,88.58000183105469
2012-12-14,88.08000183105469
2012-12-17,88.87000274658203
2012-12-18,89.55999755859375
2012-12-19,88.44000244140625
2012-12-20,88.88999938964844
2012-12-21,87.2300033569336
2012-12-24,86.91999816894531
2012-12-26,87.06999969482422
2012-12-27,86.86000061035156
2012-12-28,85.0999984741211
2012-12-31,86.55000305175781
2013-01-02,88.70999908447266
2013-01-03,88.55000305175781
2013-01-04,88.95999908447266
2013-01-07,87.93000030517578
2013-01-08,88.4800033569336
2013-01-09,88.13999938964844
2013-01-10,89.0999984741211
2013-01-11,89.61000061035156
2013-01-14,89.58000183105469
2013-01-15,89.52999877929688
2013-01-16,89.47000122070312
2013-01-17,90.19999694824219
2013-01-18,90.80000305175781
2013-01-22,90.91999816894531
2013-01-23,90.69999694824219
2013-01-24,91.3499984741211
2013-01-25,91.7300033569336
2013-01-28,91.11000061035156
2013-01-29,91.76000213623047
2013-01-30,90.66999816894531
2013-01-31,89.97000122070312
2013-02-01,90.04000091552734
2013-02-04,89.1500015258789
2013-02-05,89.73999786376953
2013-02-06,89.79000091552734
2013-02-07,88.25
2013-02-08,88.61000061035156
2013-02-11,88.27999877929688
2013-02-12,88.45999908447266
2013-02-13,88.66999816894531
2013-02-14,88.5199966430664
2013-02-15,88.36000061035156
2013-02-19,89.31999969482422
2013-02-20,88.97000122070312
2013-02-21,88.58999633789062
2013-02-22,89.19999694824219
2013-02-25,87.69999694824219
2013-02-26,88.51000213623047
2013-02-27,89.52999877929688
2013-02-28,89.55000305175781
2013-03-01,89.43000030517578
2013-03-04,88.94999694824219
2013-03-05,89.61000061035156
2013-03-06,89.55999755859375
2013-03-07,88.70999908447266
2013-03-08,88.97000122070312
2013-03-11,89.16000366210938
2013-03-12,89.16000366210938
2013-03-13,89.26000213623047
2013-03-14,89.83000183105469
2013-03-15,89.37000274658203
2013-03-18,88.7699966430664
2013-03-19,88.58000183105469
2013-03-20,88.62999725341797
2013-03-21,88.16999816894531
2013-03-22,89.29000091552734
2013-03-25,89.0199966430664
2013-03-26,90.12999725341797
2013-03-27,90.58000183105469
2013-03-28,90.11000061035156
2013-04-01,90.7699966430664
2013-04-02,90.58000183105469
2013-04-03,89.93000030517578
2013-04-04,89.7699966430664
2013-04-05,89.01000213623047
2013-04-08,88.5999984741211
2013-04-09,88.7699966430664
2013-04-10,88.68000030517578
2013-04-11,89.22000122070312
2013-04-12,88.98999786376953
2013-04-15,86.48999786376953
2013-04-16,86.61000061035156
2013-04-17,86.08000183105469
2013-04-18,86.62000274658203
2013-04-19,87.44999694824219
2013-04-22,88.08999633789062
2013-04-23,89.30000305175781
2013-04-24,89.43000030517578
2013-04-25,88.06999969482422
2013-04-26,88.0
2013-04-29,88.20999908447266
2013-04-30,88.98999786376953
2013-05-01,87.51000213623047
2013-05-02,88.62999725341797
2013-05-03,90.0199966430664
2013-05-06,90.58000183105469
2013-05-07,91.1500015258789
2013-05-08,91.69999694824219
2013-05-09,91.02999877929688
2013-05-10,90.13999938964844
2013-05-13,90.0999984741211
2013-05-14,91.11000061035156
2013-05-15,91.23999786376953
2013-05-16,90.69999694824219
2013-05-17,91.76000213623047
2013-05-20,92.5199966430664
2013-05-21,92.80000305175781
2013-05-22,92.19000244140625
2013-05-23,91.79000091552734
2013-05-24,91.52999877929688
2013-05-28,92.37999725341797
2013-05-29,92.08000183105469
2013-05-30,92.08999633789062
2013-05-31,90.47000122070312
2013-06-03,91.45999908447266
2013-06-04,90.79000091552734
2013-06-05,89.6500015258789
2013-06-06,90.2300033569336
2013-06-07,91.44999694824219
2013-06-10,91.12000274658203
2013-06-11,90.45999908447266
2013-06-12,89.73999786376953
2013-06-13,91.33000183105469
2013-06-14,90.58000183105469
2013-06-17,91.51000213623047
2013-06-18,91.93000030517578
2013-06-19,91.0
2013-06-20,89.05000305175781
2013-06-21,89.4800033569336
2013-06-24,88.4800033569336
2013-06-25,89.11000061035156
2013-06-26,89.80000305175781
2013-06-27,90.04000091552734
2013-06-28,90.3499984741211
2013-07-01,90.30000305175781
2013-07-02,90.63999938964844
2013-07-03,90.69000244140625
2013-07-05,91.56999969482422
2013-07-08,92.25
2013-07-09,93.33999633789062
2013-07-10,92.81999969482422
2013-07-11,93.2699966430664
2013-07-12,93.4000015258789
2013-07-15,93.25
2013-07-16,93.30000305175781
2013-07-17,93.45999908447266
2013-07-18,94.37999725341797
2013-07-19,95.16999816894531
2013-07-22,94.83000183105469
2013-07-23,95.19999694824219
2013-07-24,94.98999786376953
2013-07-25,94.97000122070312
2013-07-26,94.79000091552734
2013-07-29,94.02999877929688
2013-07-30,93.80999755859375
2013-07-31,93.75
2013-08-01,92.7300033569336
2013-08-02,91.94999694824219
2013-08-05,91.58999633789062
2013-08-06,91.47000122070312
2013-08-07,91.33999633789062
2013-08-08,91.77999877929688
2013-08-09,90.72000122070312
2013-08-12,89.88999938964844
2013-08-13,89.4000015258789
2013-08-14,88.94999694824219
2013-08-15,88.16000366210938
2013-08-16,87.91000366210938
2013-08-19,86.91999816894531
2013-08-20,86.83000183105469
2013-08-21,86.41999816894531
2013-08-22,86.9800033569336
2013-08-23,87.5199966430664
2013-08-26,87.08999633789062
2013-08-27,86.81999969482422
2013-08-28,88.83999633789062
2013-08-29,87.2699966430664
2013-08-30,87.16000366210938
2013-09-03,87.1500015258789
2013-09-04,87.76000213623047
2013-09-05,87.3499984741211
2013-09-06,87.25
2013-09-09,88.04000091552734
2013-09-10,87.81999969482422
2013-09-11,88.83999633789062
2013-09-12,87.9800033569336
2013-09-13,88.4000015258789
2013-09-16,88.66999816894531
2013-09-17,88.94000244140625
2013-09-18,89.58000183105469
2013-09-19,89.27999877929688
2013-09-20,88.66000366210938
2013-09-23,87.75
2013-09-24,87.36000061035156
2013-09-25,87.13999938964844
2013-09-26,87.06999969482422
2013-09-27,86.9000015258789
2013-09-30,86.04000091552734
2013-10-01,86.0
2013-10-02,86.08000183105469
2013-10-03,85.5
2013-10-04,86.31999969482422
2013-10-07,85.9000015258789
2013-10-08,85.51000213623047
2013-10-09,85.16000366210938
2013-10-10,86.04000091552734
2013-10-11,86.94999694824219
2013-10-14,87.5999984741211
2013-10-15,86.79000091552734
2013-10-16,87.30999755859375
2013-10-17,87.4800033569336
2013-10-18,87.55000305175781
2013-10-21,87.2300033569336
2013-10-22,87.9800033569336
2013-10-23,87.61000061035156
2013-10-24,88.41999816894531
2013-10-25,87.97000122070312
2013-10-28,88.2300033569336
2013-10-29,88.93000030517578
2013-10-30,88.80999755859375
2013-10-31,89.62000274658203
2013-11-01,89.81999969482422
2013-11-04,92.0999984741211
2013-11-05,91.98999786376953
2013-11-06,93.22000122070312
2013-11-07,91.95999908447266
2013-11-08,92.7300033569336
2013-11-11,92.95999908447266
2013-11-12,92.66999816894531
2013-11-13,92.58999633789062
2013-11-14,93.22000122070312
2013-11-15,95.2699966430664
2013-11-18,95.44999694824219
2013-11-19,95.41999816894531
2013-11-20,94.68000030517578
2013-11-21,94.69000244140625
2013-11-22,95.01000213623047
2013-11-25,95.08999633789062
2013-11-26,94.2699966430664
2013-11-27,93.80000305175781
2013-11-29,93.4800033569336
2013-12-02,93.5199966430664
2013-12-03,94.38999938964844
2013-12-04,94.66999816894531
2013-12-05,94.12999725341797
2013-12-06,95.6500015258789
2013-12-09,95.83999633789062
2013-12-10,95.70999908447266
2013-12-11,94.26000213623047
2013-12-12,95.36000061035156
2013-12-13,95.30999755859375
2013-12-16,97.22000122070312
2013-12-17,96.75
2013-12-18,99.54000091552734
2013-12-19,99.43000030517578
2013-12-20,98.68000030517578
2013-12-23,98.51000213623047
2013-12-24,99.22000122070312
2013-12-26,100.9000015258789
2013-12-27,101.51000213623047
2013-12-30,100.30999755859375
2013-12-31,101.19999694824219
2014-01-02,99.75
2014-01-03,99.51000213623047
2014-01-06,99.66000366210938
2014-01-07,101.06999969482422
2014-01-08,100.73999786376953
2014-01-09,99.76000213623047
2014-01-10,100.5199966430664
2014-01-13,98.55000305175781
2014-01-14,99.12000274658203
2014-01-15,98.77999877929688
2014-01-16,98.94000244140625
2014-01-17,99.16000366210938
2014-01-21,98.5
2014-01-22,97.87999725341797
2014-01-23,96.97000122070312
2014-01-24,94.8499984741211
2014-01-27,94.91999816894531
2014-01-28,95.6500015258789
2014-01-29,95.11000061035156
2014-01-30,93.98999786376953
2014-01-31,92.16000366210938
2014-02-03,90.05000305175781
2014-02-04,90.0199966430664
2014-02-05,89.58000183105469
2014-02-06,89.80000305175781
2014-02-07,90.58000183105469
2014-02-10,89.5199966430664
2014-02-11,90.83999633789062
2014-02-12,91.08000183105469
2014-02-13,91.43000030517578
2014-02-14,94.11000061035156
2014-02-18,94.06999969482422
2014-02-19,93.94999694824219
2014-02-20,95.37000274658203
2014-02-21,95.02999877929688
2014-02-24,96.44000244140625
2014-02-25,96.30999755859375
2014-02-26,95.79000091552734
2014-02-27,95.83999633789062
2014-02-28,96.2699966430664
2014-03-03,95.5
2014-03-04,96.5199966430664
2014-03-05,93.80000305175781
2014-03-06,93.76000213623047
2014-03-07,94.98999786376953
2014-03-10,95.5
2014-03-11,94.01000213623047
2014-03-12,94.20999908447266
2014-03-13,93.63999938964844
2014-03-14,93.47000122070312
2014-03-17,94.31999969482422
2014-03-18,94.70999908447266
2014-03-19,93.7300033569336
2014-03-20,94.58000183105469
2014-03-21,94.30999755859375
2014-03-24,94.63999938964844
2014-03-25,94.91000366210938
2014-03-26,94.69999694824219
2014-03-27,96.23999786376953
2014-03-28,97.69999694824219
2014-03-31,97.68000030517578
2014-04-01,97.7300033569336
2014-04-02,97.94999694824219
2014-04-03,97.93000030517578
2014-04-04,97.36000061035156
2014-04-07,96.77999877929688
2014-04-08,97.44999694824219
2014-04-09,97.33000183105469
2014-04-10,96.77999877929688
2014-04-11,96.72000122070312
2014-04-14,97.86000061035156
2014-04-15,98.68000030517578
2014-04-16,99.94000244140625
2014-04-17,100.41999816894531
2014-04-21,100.93000030517578
2014-04-22,100.37000274658203
2014-04-23,100.5
2014-04-24,100.01000213623047
2014-04-25,100.41000366210938
2014-04-28,101.16999816894531
2014-04-29,101.44999694824219
2014-04-30,102.41000366210938
2014-05-01,101.41000366210938
2014-05-02,102.01000213623047
2014-05-05,102.91000366210938
2014-05-06,102.66999816894531
2014-05-07,103.11000061035156
2014-05-08,102.31999969482422
2014-05-09,101.94999694824219
2014-05-12,102.2300033569336
2014-05-13,102.36000061035156
2014-05-14,102.29000091552734
2014-05-15,100.77999877929688
2014-05-16,100.73999786376953
2014-05-19,100.87000274658203
2014-05-20,100.66999816894531
2014-05-21,102.02999877929688
2014-05-22,101.5
2014-05-23,101.31999969482422
2014-05-27,101.36000061035156
2014-05-28,101.05999755859375
2014-05-29,101.2699966430664
2014-05-30,100.52999877929688
2014-06-02,99.94000244140625
2014-06-03,100.38999938964844
2014-06-04,100.04000091552734
2014-06-05,100.55000305175781
2014-06-06,101.5999984741211
2014-06-09,101.5199966430664
2014-06-10,101.45999908447266
2014-06-11,101.94999694824219
2014-06-12,101.66000366210938
2014-06-13,102.6500015258789
2014-06-16,102.91999816894531
2014-06-17,102.41999816894531
2014-06-18,102.7300033569336
2014-06-19,102.62999725341797
2014-06-20,103.83000183105469
2014-06-23,104.37999725341797
2014-06-24,102.7300033569336
2014-06-25,102.13999938964844
2014-06-26,102.02999877929688
2014-06-27,101.20999908447266
2014-06-30,100.68000030517578
2014-07-01,101.36000061035156
2014-07-02,101.56999969482422
2014-07-03,102.58999633789062
2014-07-07,102.6500015258789
2014-07-08,102.83000183105469
2014-07-09,103.55000305175781
2014-07-10,102.56999969482422
2014-07-11,101.73999786376953
2014-07-14,102.68000030517578
2014-07-15,102.38999938964844
2014-07-16,103.7699966430664
2014-07-17,102.30999755859375
2014-07-18,102.7300033569336
2014-07-21,103.08000183105469
2014-07-22,103.54000091552734
2014-07-23,104.25
2014-07-24,104.27999877929688
2014-07-25,103.18000030517578
2014-07-28,104.37000274658203
2014-07-29,103.55000305175781
2014-07-30,103.25
2014-07-31,98.94000244140625
2014-08-01,98.80000305175781
2014-08-04,100.12999725341797
2014-08-05,98.19999694824219
2014-08-06,98.9800033569336
2014-08-07,98.2699966430664
2014-08-08,99.73999786376953
2014-08-11,98.7300033569336
2014-08-12,98.48999786376953
2014-08-13,99.08999633789062
2014-08-14,99.08999633789062
2014-08-15,99.02999877929688
2014-08-18,99.5199966430664
2014-08-19,99.48999786376953
2014-08-20,99.69999694824219
2014-08-21,99.27999877929688
2014-08-22,98.5
2014-08-25,98.75
2014-08-26,99.63999938964844
2014-08-27,99.52999877929688
2014-08-28,99.56999969482422
2014-08-29,99.45999908447266
2014-09-02,98.48999786376953
2014-09-03,99.11000061035156
2014-09-04,98.36000061035156
2014-09-05,99.26000213623047
2014-09-08,97.7699966430664
2014-09-09,97.38999938964844
2014-09-10,96.80999755859375
2014-09-11,97.02999877929688
2014-09-12,95.77999877929688
2014-09-15,96.29000091552734
2014-09-16,97.43000030517578
2014-09-17,97.08000183105469
2014-09-18,96.61000061035156
2014-09-19,97.12000274658203
2014-09-22,96.54000091552734
2014-09-23,96.02999877929688
2014-09-24,95.81999969482422
2014-09-25,94.25
2014-09-26,95.43000030517578
2014-09-29,94.43000030517578
2014-09-30,94.05000305175781
2014-10-01,92.86000061035156
2014-10-02,93.30000305175781
2014-10-03,93.91999816894531
2014-10-06,94.5199966430664
2014-10-07,93.37000274658203
2014-10-08,94.61000061035156
2014-10-09,91.81999969482422
2014-10-10,91.5999984741211
2014-10-13,90.83999633789062
2014-10-14,90.55000305175781
2014-10-15,90.22000122070312
2014-10-16,90.5999984741211
2014-10-17,91.20999908447266
2014-10-20,91.7699966430664
2014-10-21,93.6500015258789
2014-10-22,93.12999725341797
2014-10-23,94.11000061035156
2014-10-24,94.48999786376953
2014-10-27,93.70999908447266
2014-10-28,95.0999984741211
2014-10-29,94.58999633789062
2014-10-30,94.44999694824219
2014-10-31,96.70999908447266
2014-11-03,95.26000213623047
2014-11-04,94.5199966430664
2014-11-05,95.06999969482422
2014-11-06,96.26000213623047
2014-11-07,96.58999633789062
2014-11-10,96.27999877929688
2014-11-11,96.41000366210938
2014-11-12,95.37999725341797
2014-11-13,94.66000366210938
2014-11-14,95.08999633789062
2014-11-17,95.11000061035156
2014-11-18,94.87000274658203
2014-11-19,95.61000061035156
2014-11-20,95.81999969482422
2014-11-21,96.80999755859375
2014-11-24,95.72000122070312
2014-11-25,94.77999877929688
2014-11-26,94.4800033569336
2014-11-28,90.54000091552734
2014-12-01,92.3499984741211
2014-12-02,94.19000244140625
2014-12-03,94.94999694824219
2014-12-04,94.37000274658203
2014-12-05,93.81999969482422
2014-12-08,91.69999694824219
2014-12-09,91.37999725341797
2014-12-10,88.66999816894531
2014-12-11,89.19999694824219
2014-12-12,86.5999984741211
2014-12-15,86.9000015258789
2014-12-16,86.41000366210938
2014-12-17,89.0199966430664
2014-12-18,91.16000366210938
2014-12-19,93.63999938964844
2014-12-22,93.33000183105469
2014-12-23,94.58999633789062
2014-12-24,93.77999877929688
2014-12-26,93.20999908447266
2014-12-29,93.06999969482422
2014-12-30,93.0199966430664
2014-12-31,92.44999694824219
2015-01-02,92.83000183105469
2015-01-05,90.29000091552734
2015-01-06,89.80999755859375
2015-01-07,90.72000122070312
2015-01-08,92.2300033569336
2015-01-09,92.0999984741211
2015-01-12,90.33000183105469
2015-01-13,90.0
2015-01-14,89.73999786376953
2015-01-15,88.95999908447266
2015-01-16,91.12000274658203
2015-01-20,91.08999633789062
2015-01-21,91.87000274658203
2015-01-22,92.87000274658203
2015-01-23,90.88999938964844
2015-01-26,91.76000213623047
2015-01-27,90.94999694824219
2015-01-28,87.94999694824219
2015-01-29,87.58000183105469
2015-01-30,87.41999816894531
2015-02-02,89.58000183105469
2015-02-03,92.25
2015-02-04,91.45999908447266
2015-02-05,92.36000061035156
2015-02-06,91.5
2015-02-09,91.55999755859375
2015-02-10,91.01000213623047
2015-02-11,90.5999984741211
2015-02-12,92.37000274658203
2015-02-13,93.37000274658203
2015-02-17,93.05000305175781
2015-02-18,91.01000213623047
2015-02-19,89.44000244140625
2015-02-20,89.91999816894531
2015-02-23,89.01000213623047
2015-02-24,89.41999816894531
2015-02-25,89.5999984741211
2015-02-26,88.6500015258789
2015-02-27,88.54000091552734
2015-03-02,88.04000091552734
2015-03-03,87.62000274658203
2015-03-04,87.18000030517578
2015-03-05,86.73999786376953
2015-03-06,85.62999725341797
2015-03-09,85.16000366210938
2015-03-10,84.26000213623047
2015-03-11,84.0199966430664
2015-03-12,84.22000122070312
2015-03-13,83.87000274658203
2015-03-16,84.76000213623047
2015-03-17,84.08000183105469
2015-03-18,86.06999969482422
2015-03-19,84.41000366210938
2015-03-20,84.54000091552734
2015-03-23,85.43000030517578
2015-03-24,84.5199966430664
2015-03-25,84.86000061035156
2015-03-26,84.31999969482422
2015-03-27,83.58000183105469
2015-03-30,85.62999725341797
2015-03-31,85.0
2015-04-01,84.45999908447266
2015-04-02,84.30000305175781
2015-04-06,85.12999725341797
2015-04-07,85.75
2015-04-08,84.05999755859375
2015-04-09,84.6500015258789
2015-04-10,85.55999755859375
2015-04-13,85.33999633789062
2015-04-14,86.62999725341797
2015-04-15,88.08000183105469
2015-04-16,87.7300033569336
2015-04-17,86.93000030517578
