Date,Settle
2008-04-24,257.6000061035156
2008-04-25,266.0
2008-04-28,268.1000061035156
2008-04-29,263.20001220703125
2008-04-30,252.6999969482422
2008-05-01,259.8999938964844
2008-05-02,263.8999938964844
2008-05-05,257.5
2008-05-06,258.70001220703125
2008-05-07,244.8000030517578
2008-05-08,243.0
2008-05-09,236.3000030517578
2008-05-12,236.39999389648438
2008-05-13,230.3000030517578
2008-05-14,232.5
2008-05-15,237.3000030517578
2008-05-16,231.1999969482422
2008-05-19,229.89999389648438
2008-05-20,221.10000610351562
2008-05-21,210.60000610351562
2008-05-22,217.1999969482422
2008-05-23,211.1999969482422
2008-05-27,216.60000610351562
2008-05-28,216.0
2008-05-29,220.39999389648438
2008-05-30,218.89999389648438
2008-06-02,214.60000610351562
2008-06-03,214.1999969482422
2008-06-04,210.8000030517578
2008-06-05,212.1999969482422
2008-06-06,200.60000610351562
2008-06-09,196.0
2008-06-10,202.60000610351562
2008-06-11,192.10000610351562
2008-06-12,198.89999389648438
2008-06-13,204.8000030517578
2008-06-16,208.3000030517578
2008-06-17,204.60000610351562
2008-06-18,204.0
2008-06-19,201.6999969482422
2008-06-20,193.0
2008-06-23,185.5
2008-06-24,188.5
2008-06-25,188.5
2008-06-26,176.6999969482422
2008-06-27,172.5
2008-06-30,167.60000610351562
2008-07-01,171.3000030517578
2008-07-02,168.39999389648438
2008-07-03,168.1999969482422
2008-07-07,164.0
2008-07-08,173.89999389648438
2008-07-09,164.39999389648438
2008-07-10,162.8000030517578
2008-07-11,161.89999389648438
2008-07-14,152.1999969482422
2008-07-15,145.60000610351562
2008-07-16,164.6999969482422
2008-07-17,179.6999969482422
2008-07-18,193.5
2008-07-21,196.89999389648438
2008-07-22,208.89999389648438
2008-07-23,211.1999969482422
2008-07-24,190.60000610351562
2008-07-25,188.5
2008-07-28,174.3000030517578
2008-07-29,184.5
2008-07-30,188.10000610351562
2008-07-31,186.89999389648438
2008-08-01,188.6999969482422
2008-08-04,188.3000030517578
2008-08-05,199.1999969482422
2008-08-06,197.0
2008-08-07,184.6999969482422
2008-08-08,193.89999389648438
2008-08-11,198.1999969482422
2008-08-12,185.39999389648438
2008-08-13,178.10000610351562
2008-08-14,180.8000030517578
2008-08-15,185.5
2008-08-18,176.1999969482422
2008-08-19,171.89999389648438
2008-08-20,174.89999389648438
2008-08-21,174.6999969482422
2008-08-22,181.39999389648438
2008-08-25,176.10000610351562
2008-08-26,178.39999389648438
2008-08-27,181.1999969482422
2008-08-28,190.8000030517578
2008-08-29,189.89999389648438
2008-09-02,191.10000610351562
2008-09-03,196.10000610351562
2008-09-04,183.0
2008-09-05,190.6999969482422
2008-09-08,203.1999969482422
2008-09-09,188.8000030517578
2008-09-10,186.8000030517578
2008-09-11,186.10000610351562
2008-09-12,179.60000610351562
2008-09-15,152.39999389648438
2008-09-16,157.5
2008-09-17,140.3000030517578
2008-09-18,166.5
2008-09-19,206.5
2008-09-22,200.10000610351562
2008-09-23,199.89999389648438
2008-09-24,189.60000610351562
2008-09-25,194.10000610351562
2008-09-26,201.5
2008-09-29,177.5
2008-09-30,205.10000610351562
2008-10-01,230.0
2008-10-02,225.0
2008-10-03,183.5
2008-10-06,174.10000610351562
2008-10-07,151.5
2008-10-08,144.0
2008-10-09,129.3000030517578
2008-10-10,141.10000610351562
2008-10-13,157.5
2008-10-14,186.1999969482422
2008-10-15,162.3000030517578
2008-10-16,159.0
2008-10-17,148.8000030517578
2008-10-20,150.89999389648438
2008-10-21,141.8000030517578
2008-10-22,133.1999969482422
2008-10-23,131.10000610351562
2008-10-24,121.4000015258789
2008-10-27,117.30000305175781
2008-10-28,134.10000610351562
2008-10-29,129.10000610351562
2008-10-30,131.10000610351562
2008-10-31,136.5
2008-11-03,139.89999389648438
2008-11-04,146.8000030517578
2008-11-05,126.30000305175781
2008-11-06,115.19999694824219
2008-11-07,118.19999694824219
2008-11-10,112.0999984741211
2008-11-11,108.0
2008-11-12,96.4000015258789
2008-11-13,94.5
2008-11-14,95.19999694824219
2008-11-17,88.9000015258789
2008-11-18,83.5999984741211
2008-11-19,64.0
2008-11-20,47.099998474121094
2008-11-21,37.70000076293945
2008-11-24,59.5
2008-11-25,60.79999923706055
2008-11-26,70.5
2008-11-28,82.9000015258789
2008-12-01,64.5
2008-12-02,72.19999694824219
2008-12-03,78.19999694824219
2008-12-04,74.0
2008-12-05,77.0999984741211
2008-12-08,84.69999694824219
2008-12-09,85.4000015258789
2008-12-10,83.0
2008-12-11,75.69999694824219
2008-12-12,77.0
2008-12-15,74.0
2008-12-16,82.30000305175781
2008-12-17,78.30000305175781
2008-12-18,74.30000305175781
2008-12-19,70.19999694824219
2008-12-22,67.5
2008-12-23,65.19999694824219
2008-12-24,67.80000305175781
2008-12-26,67.30000305175781
2008-12-29,65.69999694824219
2008-12-30,68.0
2008-12-31,67.0999984741211
2009-01-02,71.4000015258789
2009-01-05,70.80000305175781
2009-01-06,74.5999984741211
2009-01-07,71.5
2009-01-08,71.5999984741211
2009-01-09,67.5
2009-01-12,56.0
2009-01-13,59.0
2009-01-14,45.29999923706055
2009-01-15,38.29999923706055
2009-01-16,35.0
2009-01-20,28.0
2009-01-21,36.70000076293945
2009-01-22,31.100000381469727
2009-01-23,34.70000076293945
2009-01-26,33.29999923706055
2009-01-27,35.5
2009-01-28,42.099998474121094
2009-01-29,39.0
2009-01-30,35.5
2009-02-02,36.5
2009-02-03,34.599998474121094
2009-02-04,34.900001525878906
2009-02-05,35.29999923706055
2009-02-06,39.099998474121094
2009-02-09,39.5
2009-02-10,33.5
2009-02-11,36.900001525878906
2009-02-12,36.099998474121094
2009-02-13,34.900001525878906
2009-02-17,30.600000381469727
2009-02-18,29.100000381469727
2009-02-19,25.100000381469727
2009-02-20,19.5
2009-02-23,21.399999618530273
2009-02-24,26.0
2009-02-25,25.200000762939453
2009-02-26,24.600000381469727
2009-02-27,15.0
2009-03-02,12.0
2009-03-03,12.199999809265137
2009-03-04,11.300000190734863
2009-03-05,10.199999809265137
2009-03-06,10.300000190734863
2009-03-09,10.5
2009-03-10,14.5
2009-03-11,15.399999618530273
2009-03-12,16.700000762939453
2009-03-13,17.799999237060547
2009-03-16,23.299999237060547
2009-03-17,25.100000381469727
2009-03-18,30.799999237060547
2009-03-19,26.0
2009-03-20,26.200000762939453
2009-03-23,31.299999237060547
2009-03-24,30.100000381469727
2009-03-25,29.5
2009-03-26,28.100000381469727
2009-03-27,26.200000762939453
2009-03-30,23.100000381469727
2009-03-31,25.299999237060547
2009-04-01,26.799999237060547
2009-04-02,27.399999618530273
2009-04-03,28.5
2009-04-06,27.200000762939453
2009-04-07,27.600000381469727
2009-04-08,27.0
2009-04-09,30.399999618530273
2009-04-13,38.0
2009-04-14,40.099998474121094
2009-04-15,39.70000076293945
2009-04-16,40.099998474121094
2009-04-17,36.5
2009-04-20,29.399999618530273
2009-04-21,32.400001525878906
2009-04-22,32.5
2009-04-23,32.0
2009-04-24,31.899999618530273
2009-04-27,30.700000762939453
2009-04-28,28.899999618530273
2009-04-29,31.200000762939453
2009-04-30,30.5
2009-05-01,29.700000762939453
2009-05-04,32.0
2009-05-05,33.099998474121094
2009-05-06,38.599998474121094
2009-05-07,38.099998474121094
2009-05-08,40.20000076293945
2009-05-11,38.599998474121094
2009-05-12,36.599998474121094
2009-05-13,34.099998474121094
2009-05-14,35.5
2009-05-15,34.79999923706055
2009-05-18,36.400001525878906
2009-05-19,37.70000076293945
2009-05-20,36.900001525878906
2009-05-21,37.20000076293945
2009-05-22,36.70000076293945
2009-05-26,37.70000076293945
2009-05-27,37.0
2009-05-28,36.70000076293945
2009-05-29,37.20000076293945
2009-06-01,36.900001525878906
2009-06-02,35.099998474121094
2009-06-03,33.900001525878906
2009-06-04,35.70000076293945
2009-06-05,34.599998474121094
2009-06-08,34.20000076293945
2009-06-09,34.099998474121094
2009-06-10,34.79999923706055
2009-06-11,34.79999923706055
2009-06-12,34.70000076293945
2009-06-15,33.70000076293945
2009-06-16,32.5
2009-06-17,30.799999237060547
2009-06-18,31.299999237060547
2009-06-19,31.700000762939453
2009-06-22,30.0
2009-06-23,30.100000381469727
2009-06-24,30.399999618530273
2009-06-25,30.299999237060547
2009-06-26,30.299999237060547
2009-06-29,30.200000762939453
2009-06-30,29.700000762939453
2009-07-01,29.700000762939453
2009-07-02,28.799999237060547
2009-07-06,27.899999618530273
2009-07-07,26.899999618530273
2009-07-08,26.200000762939453
2009-07-09,26.899999618530273
2009-07-10,25.899999618530273
2009-07-13,27.799999237060547
2009-07-14,29.200000762939453
2009-07-15,31.700000762939453
2009-07-16,30.299999237060547
2009-07-17,30.200000762939453
2009-07-20,27.899999618530273
2009-07-21,26.5
2009-07-22,28.0
2009-07-23,27.700000762939453
2009-07-24,27.299999237060547
2009-07-27,26.899999618530273
2009-07-28,29.700000762939453
2009-07-29,32.20000076293945
2009-07-30,31.399999618530273
2009-07-31,31.700000762939453
2009-08-03,31.799999237060547
2009-08-04,32.5
2009-08-05,35.79999923706055
2009-08-06,38.0
2009-08-07,38.5
2009-08-10,39.400001525878906
2009-08-11,36.900001525878906
2009-08-12,39.79999923706055
2009-08-13,40.599998474121094
2009-08-14,40.400001525878906
2009-08-17,40.0
2009-08-18,41.400001525878906
2009-08-19,41.29999923706055
2009-08-20,44.79999923706055
2009-08-21,47.0
2009-08-24,48.20000076293945
2009-08-25,47.5
2009-08-26,46.29999923706055
2009-08-27,50.5
2009-08-28,52.29999923706055
2009-08-31,50.0
2009-09-01,45.400001525878906
2009-09-02,45.599998474121094
2009-09-03,47.70000076293945
2009-09-04,48.5
2009-09-08,46.79999923706055
2009-09-09,46.599998474121094
2009-09-10,47.5
2009-09-11,46.099998474121094
2009-09-14,45.20000076293945
2009-09-15,41.20000076293945
2009-09-16,42.0
2009-09-17,44.20000076293945
2009-09-18,42.599998474121094
2009-09-21,44.29999923706055
2009-09-22,46.5
2009-09-23,45.20000076293945
2009-09-24,44.29999923706055
2009-09-25,43.79999923706055
2009-09-28,45.70000076293945
2009-09-29,47.0
2009-09-30,48.400001525878906
2009-10-01,45.29999923706055
2009-10-02,45.20000076293945
2009-10-05,46.70000076293945
2009-10-06,46.70000076293945
2009-10-07,46.400001525878906
2009-10-08,46.5
2009-10-09,46.29999923706055
2009-10-12,47.70000076293945
2009-10-13,48.29999923706055
2009-10-14,50.0
2009-10-15,47.5
2009-10-16,45.900001525878906
2009-10-19,45.400001525878906
2009-10-20,44.29999923706055
2009-10-21,44.20000076293945
2009-10-22,44.599998474121094
2009-10-23,44.599998474121094
2009-10-26,42.70000076293945
2009-10-27,42.70000076293945
2009-10-28,40.79999923706055
2009-10-29,43.099998474121094
2009-10-30,40.900001525878906
2009-11-02,39.900001525878906
2009-11-03,40.400001525878906
2009-11-04,39.70000076293945
2009-11-05,40.599998474121094
2009-11-06,40.599998474121094
2009-11-09,41.900001525878906
2009-11-10,41.79999923706055
2009-11-11,41.599998474121094
2009-11-12,40.599998474121094
2009-11-13,40.5
2009-11-16,41.79999923706055
2009-11-17,42.400001525878906
2009-11-18,42.900001525878906
2009-11-19,42.599998474121094
2009-11-20,42.0
2009-11-23,42.79999923706055
2009-11-24,42.099998474121094
2009-11-25,41.70000076293945
2009-11-27,40.599998474121094
2009-11-30,41.099998474121094
2009-12-01,41.0
2009-12-02,41.0
2009-12-03,40.5
2009-12-04,40.599998474121094
2009-12-07,40.29999923706055
2009-12-08,39.099998474121094
2009-12-09,38.599998474121094
2009-12-10,38.70000076293945
2009-12-11,39.5
2009-12-14,37.0
2009-12-15,35.599998474121094
2009-12-16,34.5
2009-12-17,32.0
2009-12-18,34.0
2009-12-21,34.20000076293945
2009-12-22,33.400001525878906
2009-12-23,32.900001525878906
2009-12-24,33.5
2009-12-28,33.900001525878906
2009-12-29,33.70000076293945
2009-12-30,33.20000076293945
2009-12-31,33.099998474121094
2010-01-04,34.0
2010-01-05,35.29999923706055
2010-01-06,36.400001525878906
2010-01-07,36.5
2010-01-08,35.900001525878906
2010-01-11,36.29999923706055
2010-01-12,35.20000076293945
2010-01-13,35.0
2010-01-14,35.099998474121094
2010-01-15,34.20000076293945
2010-01-19,35.400001525878906
2010-01-20,34.599998474121094
2010-01-21,32.70000076293945
2010-01-22,32.5
2010-01-25,32.29999923706055
2010-01-26,31.5
2010-01-27,32.0
2010-01-28,32.400001525878906
2010-01-29,33.20000076293945
2010-02-01,33.400001525878906
2010-02-02,34.099998474121094
2010-02-03,33.70000076293945
2010-02-04,31.799999237060547
2010-02-05,32.20000076293945
2010-02-08,31.5
2010-02-09,31.799999237060547
2010-02-10,32.0
2010-02-11,32.099998474121094
2010-02-12,31.799999237060547
2010-02-16,33.099998474121094
2010-02-17,34.099998474121094
2010-02-18,34.29999923706055
2010-02-19,34.20000076293945
2010-02-22,34.599998474121094
2010-02-23,33.5
2010-02-24,34.5
2010-02-25,33.900001525878906
2010-02-26,34.0
2010-03-01,33.900001525878906
2010-03-02,34.0
2010-03-03,34.0
2010-03-04,34.29999923706055
2010-03-05,35.0
2010-03-08,35.599998474121094
2010-03-09,38.20000076293945
2010-03-10,39.599998474121094
2010-03-11,41.79999923706055
2010-03-12,39.70000076293945
2010-03-15,38.900001525878906
2010-03-16,40.5
2010-03-17,40.5
2010-03-18,40.20000076293945
2010-03-19,39.0
2010-03-22,40.400001525878906
2010-03-23,41.29999923706055
2010-03-24,41.5
2010-03-25,42.70000076293945
2010-03-26,43.099998474121094
2010-03-29,41.79999923706055
2010-03-30,40.900001525878906
2010-03-31,40.5
2010-04-01,41.79999923706055
2010-04-05,42.599998474121094
2010-04-06,42.900001525878906
2010-04-07,43.599998474121094
2010-04-08,44.70000076293945
2010-04-09,45.5
2010-04-12,46.400001525878906
2010-04-13,46.20000076293945
2010-04-14,49.29999923706055
2010-04-15,48.099998474121094
2010-04-16,45.599998474121094
2010-04-19,48.79999923706055
2010-04-20,49.70000076293945
2010-04-21,49.29999923706055
2010-04-22,48.70000076293945
2010-04-23,48.599998474121094
2010-04-26,46.099998474121094
2010-04-27,43.400001525878906
2010-04-28,44.5
2010-04-29,45.599998474121094
2010-04-30,43.70000076293945
2010-05-03,44.099998474121094
2010-05-04,42.599998474121094
2010-05-05,41.79999923706055
2010-05-06,40.400001525878906
2010-05-07,40.0
2010-05-10,42.20000076293945
2010-05-11,41.70000076293945
2010-05-12,41.79999923706055
2010-05-13,40.900001525878906
2010-05-14,39.79999923706055
2010-05-17,38.599998474121094
2010-05-18,37.29999923706055
2010-05-19,38.099998474121094
2010-05-20,36.29999923706055
2010-05-21,37.5
2010-05-24,37.79999923706055
2010-05-25,37.79999923706055
2010-05-26,38.599998474121094
2010-05-27,40.20000076293945
2010-05-28,39.599998474121094
2010-06-01,38.5
2010-06-02,39.20000076293945
2010-06-03,39.599998474121094
2010-06-04,37.900001525878906
2010-06-07,36.400001525878906
2010-06-08,37.20000076293945
2010-06-09,38.70000076293945
2010-06-10,39.0
2010-06-11,38.79999923706055
2010-06-14,38.79999923706055
2010-06-15,39.900001525878906
2010-06-16,39.900001525878906
2010-06-17,39.599998474121094
2010-06-18,40.099998474121094
2010-06-21,40.20000076293945
2010-06-22,39.400001525878906
2010-06-23,38.900001525878906
2010-06-24,37.79999923706055
2010-06-25,39.400001525878906
2010-06-28,40.0
2010-06-29,37.29999923706055
2010-06-30,37.599998474121094
2010-07-01,37.79999923706055
2010-07-02,37.900001525878906
2010-07-06,37.900001525878906
2010-07-07,39.0
2010-07-08,39.70000076293945
2010-07-09,40.400001525878906
2010-07-12,41.099998474121094
2010-07-13,43.0
2010-07-14,42.099998474121094
2010-07-15,41.599998474121094
2010-07-16,39.0
2010-07-19,39.79999923706055
2010-07-20,39.900001525878906
2010-07-21,39.400001525878906
2010-07-22,40.900001525878906
2010-07-23,40.20000076293945
2010-07-26,41.5
2010-07-27,41.599998474121094
2010-07-28,40.900001525878906
2010-07-29,41.20000076293945
2010-07-30,41.0
2010-08-02,41.900001525878906
2010-08-03,41.29999923706055
2010-08-04,41.400001525878906
2010-08-05,41.0
2010-08-06,40.599998474121094
2010-08-09,40.79999923706055
2010-08-10,40.0
2010-08-11,38.5
2010-08-12,38.70000076293945
2010-08-13,38.79999923706055
2010-08-16,38.70000076293945
2010-08-17,38.5
2010-08-18,38.599998474121094
2010-08-19,37.900001525878906
2010-08-20,37.5
2010-08-23,37.5
2010-08-24,37.099998474121094
2010-08-25,36.79999923706055
2010-08-26,36.599998474121094
2010-08-27,37.599998474121094
2010-08-30,36.70000076293945
2010-08-31,37.099998474121094
2010-09-01,38.5
2010-09-02,38.79999923706055
2010-09-03,39.099998474121094
2010-09-07,38.29999923706055
2010-09-08,38.400001525878906
2010-09-09,39.099998474121094
2010-09-10,39.099998474121094
2010-09-13,39.900001525878906
2010-09-14,39.400001525878906
2010-09-15,39.20000076293945
2010-09-16,39.70000076293945
2010-09-17,39.5
2010-09-20,39.900001525878906
2010-09-21,39.400001525878906
2010-09-22,38.79999923706055
2010-09-23,38.0
2010-09-24,39.0
2010-09-27,38.70000076293945
2010-09-28,38.79999923706055
2010-09-29,39.20000076293945
2010-09-30,39.099998474121094
2010-10-01,40.900001525878906
2010-10-04,40.29999923706055
2010-10-05,41.29999923706055
2010-10-06,41.0
2010-10-07,41.79999923706055
2010-10-08,41.900001525878906
2010-10-11,41.79999923706055
2010-10-12,42.400001525878906
2010-10-13,42.5
2010-10-14,40.599998474121094
2010-10-15,39.5
2010-10-18,41.70000076293945
2010-10-19,40.599998474121094
2010-10-20,41.099998474121094
2010-10-21,40.70000076293945
2010-10-22,41.099998474121094
2010-10-25,42.099998474121094
2010-10-26,41.79999923706055
2010-10-27,41.70000076293945
2010-10-28,41.70000076293945
2010-10-29,41.70000076293945
2010-11-01,41.5
2010-11-02,41.70000076293945
2010-11-03,41.900001525878906
2010-11-04,43.29999923706055
2010-11-05,44.900001525878906
2010-11-08,44.400001525878906
2010-11-09,43.0
2010-11-10,44.20000076293945
2010-11-11,43.599998474121094
2010-11-12,42.900001525878906
2010-11-15,43.20000076293945
2010-11-16,42.20000076293945
2010-11-17,41.900001525878906
2010-11-18,43.0
2010-11-19,42.70000076293945
2010-11-22,41.79999923706055
2010-11-23,41.0
2010-11-24,41.70000076293945
2010-11-26,41.099998474121094
2010-11-29,41.5
2010-11-30,42.0
2010-12-01,43.0
2010-12-02,44.20000076293945
2010-12-03,44.5
2010-12-06,44.5
2010-12-07,46.20000076293945
2010-12-08,46.400001525878906
2010-12-09,46.900001525878906
2010-12-10,47.70000076293945
2010-12-13,48.099998474121094
2010-12-14,46.900001525878906
2010-12-15,45.900001525878906
2010-12-16,45.900001525878906
2010-12-17,47.0
2010-12-20,47.099998474121094
2010-12-21,47.400001525878906
2010-12-22,47.29999923706055
2010-12-23,46.79999923706055
2010-12-27,47.70000076293945
2010-12-28,47.79999923706055
2010-12-29,47.70000076293945
2010-12-30,47.599998474121094
2010-12-31,47.29999923706055
2011-01-03,49.0
2011-01-04,49.0
2011-01-05,49.70000076293945
2011-01-06,49.5
2011-01-07,49.400001525878906
2011-01-10,49.099998474121094
2011-01-11,49.400001525878906
2011-01-12,50.79999923706055
2011-01-13,50.400001525878906
2011-01-14,51.29999923706055
2011-01-18,48.0
2011-01-19,47.599998474121094
2011-01-20,48.0
2011-01-21,48.900001525878906
2011-01-24,48.599998474121094
2011-01-25,48.20000076293945
2011-01-26,48.099998474121094
2011-01-27,48.29999923706055
2011-01-28,47.20000076293945
2011-01-31,48.20000076293945
2011-02-01,49.0
2011-02-02,48.5
2011-02-03,48.099998474121094
2011-02-04,48.20000076293945
2011-02-07,49.0
2011-02-08,48.900001525878906
2011-02-09,48.400001525878906
2011-02-10,47.79999923706055
2011-02-11,48.79999923706055
2011-02-14,49.099998474121094
2011-02-15,49.099998474121094
2011-02-16,49.0
2011-02-17,49.400001525878906
2011-02-18,49.099998474121094
2011-02-22,46.900001525878906
2011-02-23,47.0
2011-02-24,46.900001525878906
2011-02-25,47.0
2011-02-28,46.79999923706055
2011-03-01,45.70000076293945
2011-03-02,46.0
2011-03-03,46.79999923706055
2011-03-04,45.400001525878906
2011-03-07,45.20000076293945
2011-03-08,46.400001525878906
2011-03-09,46.5
2011-03-10,45.400001525878906
2011-03-11,45.70000076293945
2011-03-14,45.400001525878906
2011-03-15,44.400001525878906
2011-03-16,43.900001525878906
2011-03-17,44.5
2011-03-18,45.0
2011-03-21,44.29999923706055
2011-03-22,44.20000076293945
2011-03-23,44.0
2011-03-24,44.29999923706055
2011-03-25,44.599998474121094
2011-03-28,44.29999923706055
2011-03-29,44.5
2011-03-30,44.5
2011-03-31,44.20000076293945
2011-04-01,44.5
2011-04-04,44.29999923706055
2011-04-05,44.70000076293945
2011-04-06,45.900001525878906
2011-04-07,45.79999923706055
2011-04-08,45.599998474121094
2011-04-11,45.29999923706055
2011-04-12,45.5
2011-04-13,45.0
2011-04-14,44.29999923706055
2011-04-15,44.20000076293945
2011-04-18,44.20000076293945
2011-04-19,45.29999923706055
2011-04-20,45.70000076293945
2011-04-21,45.5
2011-04-25,45.20000076293945
2011-04-26,45.099998474121094
2011-04-27,45.099998474121094
2011-04-28,45.900001525878906
2011-04-29,45.900001525878906
2011-05-02,44.900001525878906
2011-05-03,45.20000076293945
2011-05-04,45.20000076293945
2011-05-05,44.79999923706055
2011-05-06,45.20000076293945
2011-05-09,44.15999984741211
2011-05-10,44.20000076293945
2011-05-11,42.91999816894531
2011-05-12,42.41999816894531
2011-05-13,41.529998779296875
2011-05-16,41.189998626708984
2011-05-17,41.540000915527344
2011-05-18,41.2400016784668
2011-05-19,41.380001068115234
2011-05-20,41.02000045776367
2011-05-23,40.15999984741211
2011-05-24,40.5099983215332
2011-05-25,40.33000183105469
2011-05-26,40.220001220703125
2011-05-27,40.970001220703125
2011-05-31,41.150001525878906
2011-06-01,39.650001525878906
2011-06-02,40.0099983215332
2011-06-03,39.849998474121094
2011-06-06,38.06999969482422
2011-06-07,37.58000183105469
2011-06-08,36.810001373291016
2011-06-09,37.77000045776367
2011-06-10,37.91999816894531
2011-06-13,39.16999816894531
2011-06-14,38.779998779296875
2011-06-15,38.0
2011-06-16,37.630001068115234
2011-06-17,38.29999923706055
2011-06-20,38.15999984741211
2011-06-21,39.310001373291016
2011-06-22,39.5099983215332
2011-06-23,39.40999984741211
2011-06-24,39.59000015258789
2011-06-27,39.9900016784668
2011-06-28,40.150001525878906
2011-06-29,41.5
2011-06-30,41.63999938964844
2011-07-01,42.880001068115234
2011-07-05,42.56999969482422
2011-07-06,42.0099983215332
2011-07-07,42.630001068115234
2011-07-08,42.029998779296875
2011-07-11,39.790000915527344
2011-07-12,39.06999969482422
2011-07-13,39.470001220703125
2011-07-14,39.02000045776367
2011-07-15,38.380001068115234
2011-07-18,37.7400016784668
2011-07-19,38.02000045776367
2011-07-20,38.619998931884766
2011-07-21,40.31999969482422
2011-07-22,40.2599983215332
2011-07-25,39.90999984741211
2011-07-26,39.720001220703125
2011-07-27,38.27000045776367
2011-07-28,38.18000030517578
2011-07-29,38.34000015258789
2011-08-01,38.47999954223633
2011-08-02,37.040000915527344
2011-08-03,37.2599983215332
2011-08-04,34.810001373291016
2011-08-05,33.439998626708984
2011-08-08,27.950000762939453
2011-08-09,31.81999969482422
2011-08-10,28.489999771118164
2011-08-11,30.290000915527344
2011-08-12,29.850000381469727
2011-08-15,31.270000457763672
2011-08-16,29.940000534057617
2011-08-17,29.850000381469727
2011-08-18,27.979999542236328
2011-08-19,26.770000457763672
2011-08-22,26.059999465942383
2011-08-23,27.31999969482422
2011-08-24,28.450000762939453
2011-08-25,29.829999923706055
2011-08-26,29.84000015258789
2011-08-29,31.290000915527344
2011-08-30,30.940000534057617
2011-08-31,31.049999237060547
2011-09-01,30.0
2011-09-02,28.399999618530273
2011-09-06,27.700000762939453
2011-09-07,28.979999542236328
2011-09-08,27.979999542236328
2011-09-09,26.739999771118164
2011-09-12,26.959999084472656
2011-09-13,27.049999237060547
2011-09-14,27.389999389648438
2011-09-15,28.59000015258789
2011-09-16,28.989999771118164
2011-09-19,27.709999084472656
2011-09-20,26.93000030517578
2011-09-21,25.520000457763672
2011-09-22,23.959999084472656
2011-09-23,24.979999542236328
2011-09-26,26.719999313354492
2011-09-27,26.989999771118164
2011-09-28,25.920000076293945
2011-09-29,26.899999618530273
2011-09-30,25.6200008392334
2011-10-03,23.110000610351562
2011-10-04,24.389999389648438
2011-10-05,24.709999084472656
2011-10-06,26.020000457763672
2011-10-07,24.6299991607666
2011-10-10,26.489999771118164
2011-10-11,27.84000015258789
2011-10-12,29.200000762939453
2011-10-13,27.639999389648438
2011-10-14,28.399999618530273
2011-10-17,27.93000030517578
2011-10-18,29.8799991607666
2011-10-19,29.389999389648438
2011-10-20,30.079999923706055
2011-10-21,30.299999237060547
2011-10-24,31.600000381469727
2011-10-25,30.899999618530273
2011-10-26,31.149999618530273
2011-10-27,34.16999816894531
2011-10-28,34.15999984741211
2011-10-31,31.59000015258789
2011-11-01,29.170000076293945
2011-11-02,29.829999923706055
2011-11-03,30.780000686645508
2011-11-04,30.34000015258789
2011-11-07,30.549999237060547
2011-11-08,31.420000076293945
2011-11-09,28.850000381469727
2011-11-10,28.6299991607666
2011-11-11,29.329999923706055
2011-11-14,28.3799991607666
2011-11-15,28.020000457763672
2011-11-16,26.860000610351562
2011-11-17,26.0
2011-11-18,26.280000686645508
2011-11-21,25.0
2011-11-22,24.459999084472656
2011-11-23,23.510000228881836
2011-11-25,23.6299991607666
2011-11-28,25.049999237060547
2011-11-29,25.239999771118164
2011-11-30,27.479999542236328
2011-12-01,26.989999771118164
2011-12-02,28.170000076293945
2011-12-05,29.829999923706055
2011-12-06,29.75
2011-12-07,29.829999923706055
2011-12-08,27.75
2011-12-09,28.770000457763672
2011-12-12,27.219999313354492
2011-12-13,26.899999618530273
2011-12-14,26.049999237060547
2011-12-15,25.920000076293945
2011-12-16,26.030000686645508
2011-12-19,24.81999969482422
2011-12-20,25.950000762939453
2011-12-21,26.100000381469727
2011-12-22,27.649999618530273
2011-12-23,27.459999084472656
2011-12-27,26.899999618530273
2011-12-28,26.1299991607666
2011-12-29,26.760000228881836
2011-12-30,26.309999465942383
2012-01-03,28.329999923706055
2012-01-04,28.170000076293945
2012-01-05,28.510000228881836
2012-01-06,28.549999237060547
2012-01-09,29.079999923706055
2012-01-10,30.0
2012-01-11,31.270000457763672
2012-01-12,31.600000381469727
2012-01-13,30.739999771118164
2012-01-17,28.219999313354492
2012-01-18,29.030000686645508
2012-01-19,29.329999923706055
2012-01-20,29.639999389648438
2012-01-23,29.850000381469727
2012-01-24,29.899999618530273
2012-01-25,29.959999084472656
2012-01-26,30.3799991607666
2012-01-27,30.8700008392334
2012-01-30,30.229999542236328
2012-01-31,30.719999313354492
2012-02-01,31.600000381469727
2012-02-02,31.989999771118164
2012-02-03,33.540000915527344
2012-02-06,33.29999923706055
2012-02-07,33.06999969482422
2012-02-08,34.22999954223633
2012-02-09,33.65999984741211
2012-02-10,32.93000030517578
2012-02-13,32.880001068115234
2012-02-14,32.08000183105469
2012-02-15,31.719999313354492
2012-02-16,32.709999084472656
2012-02-17,32.91999816894531
2012-02-21,33.36000061035156
2012-02-22,32.36000061035156
2012-02-23,32.709999084472656
2012-02-24,32.349998474121094
2012-02-27,32.93000030517578
2012-02-28,33.47999954223633
2012-02-29,33.31999969482422
2012-03-01,34.130001068115234
2012-03-02,34.099998474121094
2012-03-05,33.68000030517578
2012-03-06,32.119998931884766
2012-03-07,33.2400016784668
2012-03-08,34.0
2012-03-09,34.20000076293945
2012-03-12,34.290000915527344
2012-03-13,36.45000076293945
2012-03-14,35.209999084472656
2012-03-15,36.27000045776367
2012-03-16,36.689998626708984
