date,t,cp_location,cp_location_norm,cp_score
2005-12-07,1492,1446.367510439487,0.36216261555962714,0.9433788138578739
2005-12-08,1493,1446.0140174277738,0.3729046235890972,0.9356093220411575
2005-12-09,1494,1446.01100439063,0.3808650445188097,0.9191287673913001
2005-12-12,1495,1446.0178227627682,0.3887474383907284,0.8999157449888813
2005-12-13,1496,1436.0244970169315,0.4759960554211786,0.8029819218344323
2005-12-14,1497,1436.0198896433103,0.48396912981499757,0.7760298555609836
2005-12-15,1498,1436.0270250274493,0.49184900771865614,0.7514015328966238
2005-12-16,1499,1434.558343025853,0.5114417220170397,0.8010884234174063
2005-12-19,1500,1434.507918455769,0.5197784249542147,0.786402996023143
2005-12-20,1501,1446.0132360880311,0.4364028881902291,0.7972653728246479
2005-12-21,1502,1446.025400571349,0.4442428526083404,0.765626871818098
2005-12-22,1503,1446.020365624325,0.45221932044186514,0.82982426043462
2005-12-23,1504,1442.1157235492062,0.491145051196776,0.875337668503427
2005-12-27,1505,1446.0202887885755,0.4680929461224167,0.8365660661436959
2005-12-28,1506,1442.1180229617075,0.5069998177642259,0.8821877368149458
2005-12-29,1507,1446.0092674585362,0.4840534328687602,0.8194741555954683
2005-12-30,1508,1446.0067135238519,0.49201021012815965,0.816155059669129
2006-01-03,1509,1446.0157303472697,0.4998751559740499,0.877743947353023
2006-01-04,1510,1446.014882127194,0.5078183958159214,0.8803835874949315
2006-01-05,1511,1450.3347907431498,0.48146991473690615,0.7140796785052598
2006-01-06,1512,1450.3457437138015,0.4893194943349084,0.7060893894400275
2006-01-09,1513,1450.3455900878025,0.4972572215253768,0.7394517083058041
2006-01-10,1514,1450.3229030988887,0.505373784929455,0.71884676314773
2006-01-11,1515,1446.0033259659392,0.5475926510639745,0.8723776080373251
2006-01-12,1516,1450.3502027832067,0.5210301366412169,0.6665810728411988
2006-01-13,1517,1446.0128087320043,0.5633904068888551,0.83065406626603
2006-01-17,1518,1446.3211860183806,0.5688794760445988,0.7894481721591948
2006-01-18,1519,1454.324218688231,0.5132998516807065,0.6076022396020813
2006-01-19,1520,1454.335390555863,0.5211476940010882,0.5957078345170774
2006-01-20,1521,1452.3076636485155,0.5451772726308296,0.6828661879243643
2006-01-23,1522,1468.9894562025906,0.4207186015667409,0.8317663757170057
2006-01-24,1523,1468.9801211656263,0.42872919709820384,0.8486744878270794
2006-01-25,1524,1468.9865351790381,0.43661480016636406,0.8757683188950673
2006-01-26,1525,1468.987287869745,0.4445453343671037,0.8904343959267731
