date,t,cp_location,cp_location_norm,cp_score
2003-07-28,896,NA,NA,NA
2003-07-29,897,NA,NA,NA
2003-07-30,898,NA,NA,NA
2003-07-31,899,NA,NA,NA
2003-08-01,900,NA,NA,NA
2003-08-04,901,NA,NA,NA
2003-08-05,902,NA,NA,NA
2003-08-06,903,NA,NA,NA
2003-08-07,904,NA,NA,NA
2003-08-08,905,NA,NA,NA
2003-08-11,906,NA,NA,NA
2003-08-12,907,NA,NA,NA
2003-08-13,908,NA,NA,NA
2003-08-14,909,NA,NA,NA
2003-08-15,910,NA,NA,NA
2003-08-18,911,NA,NA,NA
2003-08-19,912,NA,NA,NA
2003-08-20,913,NA,NA,NA
2003-08-21,914,NA,NA,NA
2003-08-22,915,NA,NA,NA
2003-08-25,916,NA,NA,NA
2003-08-26,917,NA,NA,NA
2003-08-27,918,NA,NA,NA
2003-08-28,919,NA,NA,NA
2003-08-29,920,NA,NA,NA
2003-09-02,921,NA,NA,NA
2003-09-03,922,NA,NA,NA
2003-09-04,923,NA,NA,NA
2003-09-05,924,NA,NA,NA
2003-09-08,925,NA,NA,NA
2003-09-09,926,NA,NA,NA
2003-09-10,927,NA,NA,NA
2003-09-11,928,NA,NA,NA
2003-09-12,929,NA,NA,NA
2003-09-15,930,NA,NA,NA
2003-09-16,931,NA,NA,NA
2003-09-17,932,NA,NA,NA
2003-09-18,933,NA,NA,NA
2003-09-19,934,NA,NA,NA
2003-09-22,935,NA,NA,NA
2003-09-23,936,NA,NA,NA
2003-09-24,937,NA,NA,NA
2003-09-25,938,NA,NA,NA
2003-09-26,939,NA,NA,NA
2003-09-29,940,NA,NA,NA
2003-09-30,941,NA,NA,NA
2003-10-01,942,NA,NA,NA
2003-10-02,943,NA,NA,NA
2003-10-03,944,NA,NA,NA
2003-10-06,945,NA,NA,NA
2003-10-07,946,NA,NA,NA
2003-10-08,947,NA,NA,NA
2003-10-09,948,NA,NA,NA
2003-10-10,949,NA,NA,NA
2003-10-13,950,NA,NA,NA
2003-10-14,951,NA,NA,NA
2003-10-15,952,NA,NA,NA
2003-10-16,953,NA,NA,NA
2003-10-17,954,NA,NA,NA
2003-10-20,955,NA,NA,NA
2003-10-21,956,NA,NA,NA
2003-10-22,957,NA,NA,NA
2003-10-23,958,NA,NA,NA
2003-10-24,959,NA,NA,NA
2003-10-27,960,NA,NA,NA
2003-10-28,961,NA,NA,NA
2003-10-29,962,NA,NA,NA
2003-10-30,963,NA,NA,NA
2003-10-31,964,NA,NA,NA
2003-11-03,965,NA,NA,NA
2003-11-04,966,NA,NA,NA
2003-11-05,967,NA,NA,NA
2003-11-06,968,NA,NA,NA
2003-11-07,969,NA,NA,NA
2003-11-10,970,NA,NA,NA
2003-11-11,971,NA,NA,NA
2003-11-12,972,NA,NA,NA
2003-11-13,973,NA,NA,NA
2003-11-14,974,NA,NA,NA
2003-11-17,975,NA,NA,NA
2003-11-18,976,NA,NA,NA
2003-11-19,977,NA,NA,NA
2003-11-20,978,NA,NA,NA
2003-11-21,979,NA,NA,NA
2003-11-24,980,NA,NA,NA
2003-11-25,981,NA,NA,NA
2003-11-26,982,NA,NA,NA
2003-11-28,983,NA,NA,NA
2003-12-01,984,NA,NA,NA
2003-12-02,985,NA,NA,NA
2003-12-03,986,NA,NA,NA
2003-12-04,987,NA,NA,NA
2003-12-05,988,NA,NA,NA
2003-12-08,989,NA,NA,NA
2003-12-09,990,NA,NA,NA
2003-12-10,991,NA,NA,NA
2003-12-11,992,NA,NA,NA
2003-12-12,993,NA,NA,NA
2003-12-15,994,NA,NA,NA
2003-12-16,995,NA,NA,NA
2003-12-17,996,NA,NA,NA
2003-12-18,997,NA,NA,NA
2003-12-19,998,NA,NA,NA
2003-12-22,999,NA,NA,NA
2003-12-23,1000,NA,NA,NA
2003-12-24,1001,NA,NA,NA
2003-12-26,1002,NA,NA,NA
2003-12-29,1003,NA,NA,NA
2003-12-30,1004,NA,NA,NA
2003-12-31,1005,NA,NA,NA
2004-01-02,1006,NA,NA,NA
2004-01-05,1007,NA,NA,NA
2004-01-06,1008,NA,NA,NA
2004-01-07,1009,NA,NA,NA
2004-01-08,1010,NA,NA,NA
2004-01-09,1011,NA,NA,NA
2004-01-12,1012,NA,NA,NA
2004-01-13,1013,NA,NA,NA
2004-01-14,1014,NA,NA,NA
2004-01-15,1015,NA,NA,NA
2004-01-16,1016,NA,NA,NA
2004-01-20,1017,NA,NA,NA
2004-01-21,1018,NA,NA,NA
2004-01-22,1019,NA,NA,NA
2004-01-23,1020,NA,NA,NA
2004-01-26,1021,NA,NA,NA
2004-01-27,1022,NA,NA,NA
2004-01-28,1023,NA,NA,NA
2004-01-29,1024,NA,NA,NA
2004-01-30,1025,NA,NA,NA
2004-02-02,1026,NA,NA,NA
2004-02-03,1027,NA,NA,NA
2004-02-04,1028,NA,NA,NA
2004-02-05,1029,NA,NA,NA
2004-02-06,1030,NA,NA,NA
2004-02-09,1031,NA,NA,NA
2004-02-10,1032,NA,NA,NA
2004-02-11,1033,NA,NA,NA
2004-02-12,1034,NA,NA,NA
2004-02-13,1035,NA,NA,NA
2004-02-17,1036,NA,NA,NA
2004-02-18,1037,NA,NA,NA
2004-02-19,1038,NA,NA,NA
2004-02-20,1039,NA,NA,NA
2004-02-23,1040,NA,NA,NA
2004-02-24,1041,NA,NA,NA
2004-02-25,1042,NA,NA,NA
2004-02-26,1043,NA,NA,NA
2004-02-27,1044,NA,NA,NA
2004-03-01,1045,NA,NA,NA
2004-03-02,1046,NA,NA,NA
2004-03-03,1047,NA,NA,NA
2004-03-04,1048,NA,NA,NA
2004-03-05,1049,NA,NA,NA
2004-03-08,1050,NA,NA,NA
2004-03-09,1051,NA,NA,NA
2004-03-10,1052,NA,NA,NA
2004-03-11,1053,NA,NA,NA
2004-03-12,1054,NA,NA,NA
2004-03-15,1055,NA,NA,NA
2004-03-16,1056,NA,NA,NA
2004-03-17,1057,NA,NA,NA
2004-03-18,1058,NA,NA,NA
2004-03-19,1059,NA,NA,NA
2004-03-22,1060,NA,NA,NA
2004-03-23,1061,NA,NA,NA
2004-03-24,1062,NA,NA,NA
2004-03-25,1063,NA,NA,NA
2004-03-26,1064,NA,NA,NA
2004-03-29,1065,NA,NA,NA
2004-03-30,1066,NA,NA,NA
2004-03-31,1067,NA,NA,NA
2004-04-01,1068,NA,NA,NA
2004-04-02,1069,NA,NA,NA
2004-04-05,1070,NA,NA,NA
2004-04-06,1071,NA,NA,NA
2004-04-07,1072,NA,NA,NA
2004-04-08,1073,NA,NA,NA
2004-04-12,1074,NA,NA,NA
2004-04-13,1075,NA,NA,NA
2004-04-14,1076,NA,NA,NA
2004-04-15,1077,NA,NA,NA
2004-04-16,1078,NA,NA,NA
2004-04-19,1079,NA,NA,NA
2004-04-20,1080,NA,NA,NA
2004-04-21,1081,NA,NA,NA
2004-04-22,1082,NA,NA,NA
2004-04-23,1083,NA,NA,NA
2004-04-26,1084,NA,NA,NA
2004-04-27,1085,NA,NA,NA
2004-04-28,1086,NA,NA,NA
2004-04-29,1087,NA,NA,NA
2004-04-30,1088,NA,NA,NA
2004-05-03,1089,NA,NA,NA
2004-05-04,1090,NA,NA,NA
2004-05-05,1091,NA,NA,NA
2004-05-06,1092,NA,NA,NA
2004-05-07,1093,NA,NA,NA
2004-05-10,1094,NA,NA,NA
2004-05-11,1095,NA,NA,NA
2004-05-12,1096,NA,NA,NA
2004-05-13,1097,NA,NA,NA
2004-05-14,1098,NA,NA,NA
2004-05-17,1099,NA,NA,NA
2004-05-18,1100,NA,NA,NA
2004-05-19,1101,NA,NA,NA
2004-05-20,1102,NA,NA,NA
2004-05-21,1103,NA,NA,NA
2004-05-24,1104,NA,NA,NA
2004-05-25,1105,NA,NA,NA
2004-05-26,1106,NA,NA,NA
2004-05-27,1107,NA,NA,NA
2004-05-28,1108,NA,NA,NA
2004-06-01,1109,NA,NA,NA
2004-06-02,1110,NA,NA,NA
2004-06-03,1111,NA,NA,NA
2004-06-04,1112,NA,NA,NA
2004-06-07,1113,NA,NA,NA
2004-06-08,1114,NA,NA,NA
2004-06-09,1115,NA,NA,NA
2004-06-10,1116,NA,NA,NA
2004-06-14,1117,NA,NA,NA
2004-06-15,1118,NA,NA,NA
2004-06-16,1119,NA,NA,NA
2004-06-17,1120,NA,NA,NA
2004-06-18,1121,NA,NA,NA
2004-06-21,1122,NA,NA,NA
2004-06-22,1123,NA,NA,NA
2004-06-23,1124,NA,NA,NA
2004-06-24,1125,NA,NA,NA
2004-06-25,1126,NA,NA,NA
2004-06-28,1127,NA,NA,NA
2004-06-29,1128,NA,NA,NA
2004-06-30,1129,NA,NA,NA
2004-07-01,1130,NA,NA,NA
2004-07-02,1131,NA,NA,NA
2004-07-06,1132,NA,NA,NA
2004-07-07,1133,NA,NA,NA
2004-07-08,1134,NA,NA,NA
2004-07-09,1135,NA,NA,NA
2004-07-12,1136,NA,NA,NA
2004-07-13,1137,NA,NA,NA
2004-07-14,1138,NA,NA,NA
2004-07-15,1139,NA,NA,NA
2004-07-16,1140,NA,NA,NA
2004-07-19,1141,NA,NA,NA
2004-07-20,1142,NA,NA,NA
2004-07-21,1143,NA,NA,NA
2004-07-22,1144,NA,NA,NA
2004-07-23,1145,NA,NA,NA
2004-07-26,1146,NA,NA,NA
2004-07-27,1147,NA,NA,NA
2004-07-28,1148,NA,NA,NA
2004-07-29,1149,NA,NA,NA
2004-07-30,1150,NA,NA,NA
2004-08-02,1151,NA,NA,NA
2004-08-03,1152,NA,NA,NA
2004-08-04,1153,NA,NA,NA
2004-08-05,1154,NA,NA,NA
2004-08-06,1155,NA,NA,NA
2004-08-09,1156,NA,NA,NA
2004-08-10,1157,NA,NA,NA
2004-08-11,1158,NA,NA,NA
2004-08-12,1159,NA,NA,NA
2004-08-13,1160,NA,NA,NA
2004-08-16,1161,NA,NA,NA
2004-08-17,1162,NA,NA,NA
2004-08-18,1163,NA,NA,NA
2004-08-19,1164,NA,NA,NA
2004-08-20,1165,NA,NA,NA
2004-08-23,1166,NA,NA,NA
2004-08-24,1167,NA,NA,NA
2004-08-25,1168,NA,NA,NA
2004-08-26,1169,NA,NA,NA
2004-08-27,1170,NA,NA,NA
2004-08-30,1171,NA,NA,NA
2004-08-31,1172,NA,NA,NA
2004-09-01,1173,NA,NA,NA
2004-09-02,1174,NA,NA,NA
2004-09-03,1175,NA,NA,NA
2004-09-07,1176,NA,NA,NA
2004-09-08,1177,NA,NA,NA
2004-09-09,1178,NA,NA,NA
2004-09-10,1179,NA,NA,NA
2004-09-13,1180,NA,NA,NA
2004-09-14,1181,NA,NA,NA
2004-09-15,1182,NA,NA,NA
2004-09-16,1183,NA,NA,NA
2004-09-17,1184,NA,NA,NA
2004-09-20,1185,NA,NA,NA
2004-09-21,1186,NA,NA,NA
2004-09-22,1187,NA,NA,NA
2004-09-23,1188,NA,NA,NA
2004-09-24,1189,NA,NA,NA
2004-09-27,1190,NA,NA,NA
2004-09-28,1191,NA,NA,NA
2004-09-29,1192,NA,NA,NA
2004-09-30,1193,NA,NA,NA
2004-10-01,1194,NA,NA,NA
2004-10-04,1195,NA,NA,NA
2004-10-05,1196,NA,NA,NA
2004-10-06,1197,NA,NA,NA
2004-10-07,1198,NA,NA,NA
2004-10-08,1199,NA,NA,NA
2004-10-11,1200,NA,NA,NA
2004-10-12,1201,NA,NA,NA
2004-10-13,1202,NA,NA,NA
2004-10-14,1203,NA,NA,NA
2004-10-15,1204,NA,NA,NA
2004-10-18,1205,NA,NA,NA
2004-10-19,1206,NA,NA,NA
2004-10-20,1207,NA,NA,NA
2004-10-21,1208,NA,NA,NA
2004-10-22,1209,NA,NA,NA
2004-10-25,1210,NA,NA,NA
2004-10-26,1211,NA,NA,NA
2004-10-27,1212,NA,NA,NA
2004-10-28,1213,NA,NA,NA
2004-10-29,1214,NA,NA,NA
2004-11-01,1215,NA,NA,NA
2004-11-02,1216,NA,NA,NA
2004-11-03,1217,NA,NA,NA
2004-11-04,1218,NA,NA,NA
2004-11-05,1219,NA,NA,NA
2004-11-08,1220,NA,NA,NA
2004-11-09,1221,NA,NA,NA
2004-11-10,1222,NA,NA,NA
2004-11-11,1223,NA,NA,NA
2004-11-12,1224,NA,NA,NA
2004-11-15,1225,NA,NA,NA
2004-11-16,1226,NA,NA,NA
2004-11-17,1227,NA,NA,NA
2004-11-18,1228,NA,NA,NA
2004-11-19,1229,NA,NA,NA
2004-11-22,1230,NA,NA,NA
2004-11-23,1231,NA,NA,NA
2004-11-24,1232,NA,NA,NA
2004-11-26,1233,NA,NA,NA
2004-11-29,1234,NA,NA,NA
2004-11-30,1235,NA,NA,NA
2004-12-01,1236,NA,NA,NA
2004-12-02,1237,NA,NA,NA
2004-12-03,1238,NA,NA,NA
2004-12-06,1239,NA,NA,NA
2004-12-07,1240,NA,NA,NA
2004-12-08,1241,NA,NA,NA
2004-12-09,1242,NA,NA,NA
2004-12-10,1243,NA,NA,NA
2004-12-13,1244,NA,NA,NA
2004-12-14,1245,NA,NA,NA
2004-12-15,1246,NA,NA,NA
2004-12-16,1247,NA,NA,NA
2004-12-17,1248,NA,NA,NA
2004-12-20,1249,NA,NA,NA
2004-12-21,1250,NA,NA,NA
2004-12-22,1251,NA,NA,NA
2004-12-23,1252,NA,NA,NA
2004-12-27,1253,NA,NA,NA
2004-12-28,1254,NA,NA,NA
2004-12-29,1255,NA,NA,NA
2004-12-30,1256,NA,NA,NA
2004-12-31,1257,NA,NA,NA
2005-01-03,1258,NA,NA,NA
2005-01-04,1259,NA,NA,NA
2005-01-05,1260,NA,NA,NA
2005-01-06,1261,NA,NA,NA
2005-01-07,1262,NA,NA,NA
2005-01-10,1263,NA,NA,NA
2005-01-11,1264,NA,NA,NA
2005-01-12,1265,NA,NA,NA
2005-01-13,1266,NA,NA,NA
2005-01-14,1267,NA,NA,NA
2005-01-18,1268,NA,NA,NA
2005-01-19,1269,NA,NA,NA
2005-01-20,1270,NA,NA,NA
2005-01-21,1271,NA,NA,NA
2005-01-24,1272,NA,NA,NA
2005-01-25,1273,NA,NA,NA
2005-01-26,1274,NA,NA,NA
2005-01-27,1275,NA,NA,NA
2005-01-28,1276,NA,NA,NA
2005-01-31,1277,NA,NA,NA
2005-02-01,1278,NA,NA,NA
2005-02-02,1279,NA,NA,NA
2005-02-03,1280,NA,NA,NA
2005-02-04,1281,NA,NA,NA
2005-02-07,1282,NA,NA,NA
2005-02-08,1283,NA,NA,NA
2005-02-09,1284,NA,NA,NA
2005-02-10,1285,NA,NA,NA
2005-02-11,1286,NA,NA,NA
2005-02-14,1287,NA,NA,NA
2005-02-15,1288,NA,NA,NA
2005-02-16,1289,NA,NA,NA
2005-02-17,1290,NA,NA,NA
2005-02-18,1291,NA,NA,NA
2005-02-22,1292,NA,NA,NA
2005-02-23,1293,NA,NA,NA
2005-02-24,1294,NA,NA,NA
2005-02-25,1295,NA,NA,NA
2005-02-28,1296,NA,NA,NA
2005-03-01,1297,NA,NA,NA
2005-03-02,1298,NA,NA,NA
2005-03-03,1299,NA,NA,NA
2005-03-04,1300,NA,NA,NA
2005-03-07,1301,NA,NA,NA
2005-03-08,1302,NA,NA,NA
2005-03-09,1303,NA,NA,NA
2005-03-10,1304,NA,NA,NA
2005-03-11,1305,NA,NA,NA
2005-03-14,1306,NA,NA,NA
2005-03-15,1307,NA,NA,NA
2005-03-16,1308,NA,NA,NA
2005-03-17,1309,NA,NA,NA
2005-03-18,1310,NA,NA,NA
2005-03-21,1311,NA,NA,NA
2005-03-22,1312,NA,NA,NA
2005-03-23,1313,NA,NA,NA
2005-03-24,1314,NA,NA,NA
2005-03-28,1315,NA,NA,NA
2005-03-29,1316,NA,NA,NA
2005-03-30,1317,NA,NA,NA
2005-03-31,1318,NA,NA,NA
2005-04-01,1319,NA,NA,NA
2005-04-04,1320,NA,NA,NA
2005-04-05,1321,NA,NA,NA
2005-04-06,1322,NA,NA,NA
2005-04-07,1323,NA,NA,NA
2005-04-08,1324,NA,NA,NA
2005-04-11,1325,NA,NA,NA
2005-04-12,1326,NA,NA,NA
2005-04-13,1327,NA,NA,NA
2005-04-14,1328,NA,NA,NA
2005-04-15,1329,NA,NA,NA
2005-04-18,1330,NA,NA,NA
2005-04-19,1331,NA,NA,NA
2005-04-20,1332,NA,NA,NA
2005-04-21,1333,NA,NA,NA
2005-04-22,1334,NA,NA,NA
2005-04-25,1335,NA,NA,NA
2005-04-26,1336,NA,NA,NA
2005-04-27,1337,NA,NA,NA
2005-04-28,1338,NA,NA,NA
2005-04-29,1339,NA,NA,NA
2005-05-02,1340,NA,NA,NA
2005-05-03,1341,NA,NA,NA
2005-05-04,1342,NA,NA,NA
2005-05-05,1343,NA,NA,NA
2005-05-06,1344,NA,NA,NA
2005-05-09,1345,NA,NA,NA
2005-05-10,1346,NA,NA,NA
2005-05-11,1347,NA,NA,NA
2005-05-12,1348,NA,NA,NA
2005-05-13,1349,NA,NA,NA
2005-05-16,1350,NA,NA,NA
2005-05-17,1351,NA,NA,NA
2005-05-18,1352,NA,NA,NA
2005-05-19,1353,NA,NA,NA
2005-05-20,1354,NA,NA,NA
2005-05-23,1355,NA,NA,NA
2005-05-24,1356,NA,NA,NA
2005-05-25,1357,NA,NA,NA
2005-05-26,1358,NA,NA,NA
2005-05-27,1359,NA,NA,NA
2005-05-31,1360,NA,NA,NA
2005-06-01,1361,NA,NA,NA
2005-06-02,1362,NA,NA,NA
2005-06-03,1363,NA,NA,NA
2005-06-06,1364,NA,NA,NA
2005-06-07,1365,NA,NA,NA
2005-06-08,1366,NA,NA,NA
2005-06-09,1367,NA,NA,NA
2005-06-10,1368,NA,NA,NA
2005-06-13,1369,NA,NA,NA
2005-06-14,1370,NA,NA,NA
2005-06-15,1371,NA,NA,NA
2005-06-16,1372,NA,NA,NA
2005-06-17,1373,NA,NA,NA
2005-06-20,1374,NA,NA,NA
2005-06-21,1375,NA,NA,NA
2005-06-22,1376,NA,NA,NA
2005-06-23,1377,NA,NA,NA
2005-06-24,1378,NA,NA,NA
2005-06-27,1379,NA,NA,NA
2005-06-28,1380,NA,NA,NA
2005-06-29,1381,NA,NA,NA
2005-06-30,1382,NA,NA,NA
2005-07-01,1383,NA,NA,NA
2005-07-05,1384,NA,NA,NA
2005-07-06,1385,NA,NA,NA
2005-07-07,1386,NA,NA,NA
2005-07-08,1387,NA,NA,NA
2005-07-11,1388,NA,NA,NA
2005-07-12,1389,NA,NA,NA
2005-07-13,1390,NA,NA,NA
2005-07-14,1391,NA,NA,NA
2005-07-15,1392,NA,NA,NA
2005-07-18,1393,NA,NA,NA
2005-07-19,1394,NA,NA,NA
2005-07-20,1395,NA,NA,NA
2005-07-21,1396,NA,NA,NA
2005-07-22,1397,NA,NA,NA
2005-07-25,1398,NA,NA,NA
2005-07-26,1399,NA,NA,NA
2005-07-27,1400,NA,NA,NA
2005-07-28,1401,NA,NA,NA
2005-07-29,1402,NA,NA,NA
2005-08-01,1403,NA,NA,NA
2005-08-02,1404,NA,NA,NA
2005-08-03,1405,NA,NA,NA
2005-08-04,1406,NA,NA,NA
2005-08-05,1407,NA,NA,NA
2005-08-08,1408,NA,NA,NA
2005-08-09,1409,NA,NA,NA
2005-08-10,1410,NA,NA,NA
2005-08-11,1411,NA,NA,NA
2005-08-12,1412,NA,NA,NA
2005-08-15,1413,NA,NA,NA
2005-08-16,1414,NA,NA,NA
2005-08-17,1415,NA,NA,NA
2005-08-18,1416,NA,NA,NA
2005-08-19,1417,NA,NA,NA
2005-08-22,1418,NA,NA,NA
2005-08-23,1419,NA,NA,NA
2005-08-24,1420,NA,NA,NA
2005-08-25,1421,NA,NA,NA
2005-08-26,1422,NA,NA,NA
2005-08-29,1423,NA,NA,NA
2005-08-30,1424,NA,NA,NA
2005-08-31,1425,NA,NA,NA
2005-09-01,1426,NA,NA,NA
2005-09-02,1427,NA,NA,NA
2005-09-06,1428,NA,NA,NA
2005-09-07,1429,NA,NA,NA
2005-09-08,1430,NA,NA,NA
2005-09-09,1431,NA,NA,NA
2005-09-12,1432,NA,NA,NA
2005-09-13,1433,NA,NA,NA
2005-09-14,1434,NA,NA,NA
2005-09-15,1435,NA,NA,NA
2005-09-16,1436,NA,NA,NA
2005-09-19,1437,NA,NA,NA
2005-09-20,1438,NA,NA,NA
2005-09-21,1439,NA,NA,NA
2005-09-22,1440,NA,NA,NA
2005-09-23,1441,NA,NA,NA
2005-09-26,1442,NA,NA,NA
2005-09-27,1443,NA,NA,NA
2005-09-28,1444,NA,NA,NA
2005-09-29,1445,NA,NA,NA
2005-09-30,1446,NA,NA,NA
2005-10-03,1447,NA,NA,NA
2005-10-04,1448,NA,NA,NA
2005-10-05,1449,NA,NA,NA
2005-10-06,1450,NA,NA,NA
2005-10-07,1451,NA,NA,NA
2005-10-10,1452,NA,NA,NA
2005-10-11,1453,NA,NA,NA
2005-10-12,1454,NA,NA,NA
2005-10-13,1455,NA,NA,NA
2005-10-14,1456,NA,NA,NA
2005-10-17,1457,NA,NA,NA
2005-10-18,1458,NA,NA,NA
2005-10-19,1459,NA,NA,NA
2005-10-20,1460,NA,NA,NA
2005-10-21,1461,NA,NA,NA
2005-10-24,1462,NA,NA,NA
2005-10-25,1463,NA,NA,NA
2005-10-26,1464,NA,NA,NA
2005-10-27,1465,NA,NA,NA
2005-10-28,1466,NA,NA,NA
2005-10-31,1467,NA,NA,NA
2005-11-01,1468,NA,NA,NA
2005-11-02,1469,NA,NA,NA
2005-11-03,1470,NA,NA,NA
2005-11-04,1471,NA,NA,NA
2005-11-07,1472,NA,NA,NA
2005-11-08,1473,NA,NA,NA
2005-11-09,1474,NA,NA,NA
2005-11-10,1475,NA,NA,NA
2005-11-11,1476,NA,NA,NA
2005-11-14,1477,NA,NA,NA
2005-11-15,1478,NA,NA,NA
2005-11-16,1479,NA,NA,NA
2005-11-17,1480,NA,NA,NA
2005-11-18,1481,NA,NA,NA
2005-11-21,1482,NA,NA,NA
2005-11-22,1483,NA,NA,NA
2005-11-23,1484,NA,NA,NA
2005-11-25,1485,NA,NA,NA
2005-11-28,1486,NA,NA,NA
2005-11-29,1487,NA,NA,NA
2005-11-30,1488,NA,NA,NA
2005-12-01,1489,NA,NA,NA
2005-12-02,1490,NA,NA,NA
2005-12-05,1491,NA,NA,NA
2005-12-06,1492,NA,NA,NA
2005-12-07,1493,NA,NA,NA
2005-12-08,1494,NA,NA,NA
2005-12-09,1495,NA,NA,NA
2005-12-12,1496,NA,NA,NA
2005-12-13,1497,NA,NA,NA
2005-12-14,1498,NA,NA,NA
2005-12-15,1499,NA,NA,NA
2005-12-16,1500,NA,NA,NA
2005-12-19,1501,NA,NA,NA
2005-12-20,1502,NA,NA,NA
2005-12-21,1503,NA,NA,NA
2005-12-22,1504,NA,NA,NA
2005-12-23,1505,NA,NA,NA
2005-12-27,1506,NA,NA,NA
2005-12-28,1507,NA,NA,NA
2005-12-29,1508,NA,NA,NA
2005-12-30,1509,NA,NA,NA
2006-01-03,1510,NA,NA,NA
2006-01-04,1511,NA,NA,NA
2006-01-05,1512,NA,NA,NA
2006-01-06,1513,NA,NA,NA
2006-01-09,1514,NA,NA,NA
2006-01-10,1515,NA,NA,NA
2006-01-11,1516,NA,NA,NA
2006-01-12,1517,NA,NA,NA
2006-01-13,1518,NA,NA,NA
2006-01-17,1519,NA,NA,NA
2006-01-18,1520,NA,NA,NA
2006-01-19,1521,NA,NA,NA
2006-01-20,1522,NA,NA,NA
2006-01-23,1523,NA,NA,NA
2006-01-24,1524,NA,NA,NA
2006-01-25,1525,NA,NA,NA
2006-01-26,1526,NA,NA,NA
2006-01-27,1527,NA,NA,NA
2006-01-30,1528,NA,NA,NA
2006-01-31,1529,NA,NA,NA
2006-02-01,1530,NA,NA,NA
2006-02-02,1531,NA,NA,NA
2006-02-03,1532,NA,NA,NA
2006-02-06,1533,NA,NA,NA
2006-02-07,1534,NA,NA,NA
2006-02-08,1535,NA,NA,NA
2006-02-09,1536,NA,NA,NA
2006-02-10,1537,NA,NA,NA
2006-02-13,1538,NA,NA,NA
2006-02-14,1539,NA,NA,NA
2006-02-15,1540,NA,NA,NA
2006-02-16,1541,NA,NA,NA
2006-02-17,1542,NA,NA,NA
2006-02-21,1543,NA,NA,NA
2006-02-22,1544,NA,NA,NA
2006-02-23,1545,NA,NA,NA
2006-02-24,1546,NA,NA,NA
2006-02-27,1547,NA,NA,NA
2006-02-28,1548,NA,NA,NA
2006-03-01,1549,NA,NA,NA
2006-03-02,1550,NA,NA,NA
2006-03-03,1551,NA,NA,NA
2006-03-06,1552,NA,NA,NA
2006-03-07,1553,NA,NA,NA
2006-03-08,1554,NA,NA,NA
2006-03-09,1555,NA,NA,NA
2006-03-10,1556,NA,NA,NA
2006-03-13,1557,NA,NA,NA
2006-03-14,1558,NA,NA,NA
2006-03-15,1559,NA,NA,NA
2006-03-16,1560,NA,NA,NA
2006-03-17,1561,NA,NA,NA
2006-03-20,1562,NA,NA,NA
2006-03-21,1563,NA,NA,NA
2006-03-22,1564,NA,NA,NA
2006-03-23,1565,NA,NA,NA
2006-03-24,1566,NA,NA,NA
2006-03-27,1567,NA,NA,NA
2006-03-28,1568,NA,NA,NA
2006-03-29,1569,NA,NA,NA
2006-03-30,1570,NA,NA,NA
2006-03-31,1571,NA,NA,NA
2006-04-03,1572,NA,NA,NA
2006-04-04,1573,NA,NA,NA
2006-04-05,1574,NA,NA,NA
2006-04-06,1575,NA,NA,NA
2006-04-07,1576,NA,NA,NA
2006-04-10,1577,NA,NA,NA
2006-04-11,1578,NA,NA,NA
2006-04-12,1579,NA,NA,NA
2006-04-13,1580,NA,NA,NA
2006-04-17,1581,NA,NA,NA
2006-04-18,1582,NA,NA,NA
2006-04-19,1583,NA,NA,NA
2006-04-20,1584,NA,NA,NA
2006-04-21,1585,NA,NA,NA
2006-04-24,1586,NA,NA,NA
2006-04-25,1587,NA,NA,NA
2006-04-26,1588,NA,NA,NA
2006-04-27,1589,NA,NA,NA
2006-04-28,1590,NA,NA,NA
2006-05-01,1591,NA,NA,NA
2006-05-02,1592,NA,NA,NA
2006-05-03,1593,NA,NA,NA
2006-05-04,1594,NA,NA,NA
2006-05-05,1595,NA,NA,NA
2006-05-08,1596,NA,NA,NA
2006-05-09,1597,NA,NA,NA
2006-05-10,1598,NA,NA,NA
2006-05-11,1599,NA,NA,NA
2006-05-12,1600,NA,NA,NA
2006-05-15,1601,NA,NA,NA
2006-05-16,1602,NA,NA,NA
2006-05-17,1603,NA,NA,NA
2006-05-18,1604,NA,NA,NA
2006-05-19,1605,NA,NA,NA
2006-05-22,1606,NA,NA,NA
2006-05-23,1607,NA,NA,NA
2006-05-24,1608,NA,NA,NA
2006-05-25,1609,NA,NA,NA
2006-05-26,1610,NA,NA,NA
2006-05-30,1611,NA,NA,NA
2006-05-31,1612,NA,NA,NA
2006-06-01,1613,NA,NA,NA
2006-06-02,1614,NA,NA,NA
2006-06-05,1615,NA,NA,NA
2006-06-06,1616,NA,NA,NA
2006-06-07,1617,NA,NA,NA
2006-06-08,1618,NA,NA,NA
2006-06-09,1619,NA,NA,NA
2006-06-12,1620,NA,NA,NA
2006-06-13,1621,NA,NA,NA
2006-06-14,1622,NA,NA,NA
2006-06-15,1623,NA,NA,NA
2006-06-16,1624,NA,NA,NA
2006-06-19,1625,NA,NA,NA
2006-06-20,1626,NA,NA,NA
2006-06-21,1627,NA,NA,NA
2006-06-22,1628,NA,NA,NA
2006-06-23,1629,NA,NA,NA
2006-06-26,1630,NA,NA,NA
2006-06-27,1631,NA,NA,NA
2006-06-28,1632,NA,NA,NA
2006-06-29,1633,NA,NA,NA
2006-06-30,1634,NA,NA,NA
2006-07-03,1635,NA,NA,NA
2006-07-05,1636,NA,NA,NA
